"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48098884099888084,0.93254764815794888,0,0,0.72509353808378441,60.221996326400415
0.48098923899492291,0.85286215648295827,0,0,0.85286215646975316,60.232821920813883
0.48098923899493656,0.85286215374792018,0,0,0.85286215374792018,60.232821921095208
0.48098951619594926,0.86957788826157911,0,0,0.86957788826157911,60.239001944160599
0.48098979339696196,0.88626976167843796,0,0,0.88626976167843796,60.245970492669549
0.48099007059797461,0.90293541219938944,0,0,0.90293541219938944,60.253722644836678
0.48099034303258936,0.91928666280448246,0,0,0.91928666280448246,60.262100241430041
0.48099034303260302,0,0,-0.91928666362335687,0.91928666362335687,60.26210024186873
0.4809903994260824,0,0,-0.88312540859435096,0.88312540859435096,60.263702656734047
0.48099045581956179,0,0,-0.8469636023232946,0.8469636023232946,60.264965828464256
0.48099051221304123,0,0,-0.81080144795344677,0.81080144795344677,60.265890074043504
0.48099056860652062,0,0,-0.77463914862806615,0.77463914862806615,60.266475710455971
0.48099062499998635,0,0,-0.73847691624711476,0.73847691624711476,60.266723054666805
0.480990625,0,0,-0.73847690749041162,0.73847690749041162,60.266723054685777
0.48099090696350305,0,0,-0.55767410586311761,0.55767410586311761,60.262909996060372
0.48099090696351671,0.5576740971072911,0,0,0.5576740971072911,60.262909995671443
0.48099147557081334,0.59183374537316036,0,0,0.59183374537316036,60.248885257248325
0.48099204417811003,0.62605315167499187,0,0,0.62605315167499187,60.238416868489779
0.48099261278540667,0.66031060862043034,0,0,0.66031060862043034,60.231473095890216
0.48099318139270336,0.69458440881712069,0,0,0.69458440881712069,60.228022205944058
0.48099359833520544,0.71971416570720892,0,0,0.71971416570720892,60.227693046804148
0.4809935983352191,0.71971416653012066,0,0,0.71971416653012066,60.22769304682371
0.4809936286681753,0.76290844396338431,0,0,0.68017565363564203,60.227595520500628
0.48099365900113145,0.80610258550019198,0,0,0.6406373019014896,60.227298802880163
0.48099368933408765,0.84929664081758993,0,0,0.60109919384547983,60.226803012087061
0.4809937196670438,0.89249065959262419,0,0,0.56156141198542842,60.226108266246122
0.48099374999999317,0.93568468177946851,0,0,0.52202404773886202,60.225214683705644
0.48099375,0.9356846915023409,0,0,0.52202403883915172,60.225214683482129
0.48099375000001365,0.93568471094780303,0,0,0.52202402103930101,60.225214683037798
0.48099390169086415,1.1516914978381596,0,0,0.32430857456677309,60.21779049839995
0.4809939016908778,1.1516915172841662,0,0,0.32430855676869275,60.218617789466236
0.48099449635270225,1.0324551490537972,0,0,0.51505189629226766,60.256349730383214
0.4809950910145267,0.91297675345019291,0,0,0.70560928391401123,60.282143851924779
0.4809954887222751,0.83297736000447453,0,0,0.83297735999122657,60.292787210659014
0.48099548872228876,0.83297735725669508,0,0,0.83297735725669508,60.292787210934002
0.480995765977831,0.84946006364868087,0,0,0.84946006364868087,60.298834694714706
0.48099604323337325,0.86591940032543269,0,0,0.86591940032543269,60.305660506361548
0.48099632048891555,0.88235303557579714,0,0,0.88235303557579714,60.313259794891152
0.48099659671892975,0.89869801025816354,0,0,0.89869801025816354,60.321595347306321
0.4809965967189434,0,0,-0.89869801106546998,0.89869801106546998,60.321595347737173
0.48099665237515471,0,0,-0.8629744757185045,0.8629744757185045,60.323146905198605
0.48099670803136607,0,0,-0.82725042023203432,0.82725042023203432,60.324367723180259
0.48099676368757738,0,0,-0.79152604007249916,0.79152604007249916,60.325258106799076
0.48099681934378874,0,0,-0.75580153070633804,0.75580153070633804,60.325818361172033
0.48099687499998639,0,0,-0.72007709636527406,0.72007709636527406,60.326048791399941
0.48099687500000005,0,0,-0.72007708759999045,0.72007708759999045,60.326048791416049
0.48099715327717463,0,0,-0.54146313636656118,0.54146313636656118,60.322277682776509
0.48099715327718828,0.54146312760214244,0,0,0.54146312760214244,60.322277682389661
0.48099772262175061,0.57518516384403506,0,0,0.57518516384403506,60.30829946684959
0.480998291966313,0.60896717721190319,0,0,0.60896717721190319,60.297839656609995
0.48099886131087533,0.64278766407039167,0,0,0.64278766407039167,60.29086688938537
0.48099943065543771,0.6766251207841455,0,0,0.6766251207841455,60.287349802890219
0.48099984830912906,0.70144557169345234,0,0,0.70144557169345234,60.286948888500064
0.48099984830914272,0.70144557250485762,0,0,0.70144557250485762,60.286948888516939
0.48099987864731419,0.74461962745988286,0,0,0.66187678741277645,60.28684532338449
0.48099990898548567,0.78779354971295557,0,0,0.62230816628136087,60.286542379944343
0.48099993932365709,0.83096738899877864,0,0,0.58273979171760548,60.286040176455735
0.48099996966182856,0.8741411950520549,0,0,0.5431717463285044,60.285338831177889
0.48099999999999321,0.91731500789083431,0,0,0.50360412162604296,60.284438462595062
0.48100000000000004,0.91731501760748735,0,0,0.50360411272105243,60.284438462370034
0.48100000000001369,0.91731503704051143,0,0,0.50360409491064395,60.284438461922676
0.48100015171703664,1.1332209410572434,0,0,0.3057372446235691,60.276977554360236
0.48100015171705029,1.133220960490819,0,0,0.30573722681493543,60.277804946185256
0.48100074637364026,1.0134389971212325,0,0,0.49602603411739077,60.315373236233583
0.48100134103023018,0.89341678083892095,0,0,0.68613033249582045,60.340950561993729
0.48100173846325717,0.81310968983928844,0,0,0.81310968628038716,60.351414314107679
0.48100173846327082,0.81310968707905618,0,0,0.81310968707905618,60.351414314376413
0.48100201577061669,0.82936449467704909,0,0,0.82936449467704909,60.357330802467651
0.4810022930779625,0.84559641924656515,0,0,0.84559641924656515,60.36401563708791
0.48100257038530836,0.8618031585490844,0,0,0.8618031585490844,60.371464036870996
0.48100284769265417,0.87798241034608726,0,0,0.87798241034608726,60.37967122045066
0.48100285032316764,0.87813574633429203,0,0,0.87813574633429203,60.379752690765841
0.4810028503231813,0,0,-0.87813574713029585,0.87813574713029585,60.379752691188962
0.48100290525854505,0,0,-0.84284109094409509,0.84284109094409509,60.381254975536926
0.48100296019390881,0,0,-0.80754594417739178,0.80754594417739178,60.382434738363642
0.48100301512927252,0,0,-0.77225049497536846,0.77225049497536846,60.383292273464512
0.48100307006463627,0,0,-0.73695493148320756,0.73695493148320756,60.383827874634925
0.48100312499998638,0,0,-0.70165945061976209,0.70165945061976209,60.384041835657051
0.48100312500000003,0,0,-0.70165944184609153,0.70165944184609153,60.384041835670281
0.48100339967295419,0,0,-0.52519011963003259,0.52519011963003259,60.380310659907735
0.48100339967296785,0.52519011085721568,0,0,0.52519011085721568,60.380310659522841
0.48100396973837428,0.55848340021285825,0,0,0.55848340021285825,60.366375601785101
0.48100453980378072,0.591836904019584,0,0,0.591836904019584,60.355921655502065
0.48100510986918715,0.62522931958424866,0,0,0.62522931958424866,60.348917826666117
0.48100567993459359,0.65863934421370807,0,0,0.65863934421370807,60.345333121269576
0.4810060982829566,0.68315648690447039,0,0,0.68315648690447039,60.344859744567437
0.48100609828297025,0.68315648770463577,0,0,0.68315648770463577,60.344859744581633
0.48100612862637621,0.72631098194809618,0,0,0.64355793794562954,60.344750119412723
0.48100615896978216,0.7694653466752972,0,0,0.60395955489010289,60.344440931390785
0.48100618931318811,0.81261963167795992,0,0,0.5643614212333149,60.343932298908086
0.48100621965659407,0.85577388674780575,0,0,0.52476361967052454,60.34322434035689
0.4810062499999932,0.89892815196597697,0,0,0.48516624180713996,60.342317174356033
0.48100625000000002,0.89892816167655565,0,0,0.48516623289699101,60.342317174129505
0.48100625000001368,0.89892818109742922,0,0,0.48516621507626301,60.34231717367912
0.4810064017432823,1.1147364781380524,0,0,0.28715053005552349,60.334819527464049
0.48100640174329595,1.1147364975594867,0,0,0.28715051223657984,60.335647021526107
0.48100699639463679,0.99442158654635149,0,0,0.4769953669309055,60.373052535918411
0.48100759104597757,0.87386818426166768,0,0,0.66665714611759797,60.398415176069101
0.48100798821783425,0.79325956404736919,0,0,0.79325956049793578,60.408701923056938
0.4810079882178479,0.79325956127497332,0,0,0.79325956127497332,60.408701923319498
0.48100826557427834,0.80929162053127734,0,0,0.80929162053127734,60.414488966461455
0.48100854293070877,0.82530127869903847,0,0,0.82530127869903847,60.4210345922165
0.48100882028713915,0.84128626239199822,0,0,0.84128626239199822,60.428334087643215
0.48100909764356958,0.85724429822389814,0,0,0.85724429822389814,60.436382739800216
0.48100910384498374,0.85760077853038363,0,0,0.85760077853038363,60.436571225812457
0.48100910384500084,0,0,-0.85760077951318747,0.85760077951318747,60.436571226332639
0.4810091580760007,0,0,-0.82272606088653555,0.82272606088653555,60.438025788014116
0.4810092123070005,0,0,-0.78785087978075397,0.78785087978075397,60.439165765908015
0.48100926653800036,0,0,-0.75297541736154616,0.75297541736154616,60.439991443012744
0.48100932076900016,0,0,-0.71809985479461547,0.71809985479461547,60.440503102326751
0.48100937499998636,0,0,-0.68322438202752889,0.68322438202752889,60.440701026838106
0.48100937500000002,0,0,-0.68322437324566532,0.68322437324566532,60.440701026848465
0.4810096461511395,0,0,-0.50885496580785761,0.50885496580785761,60.437007787811403
0.48100964615115316,0.50885495702683659,0,0,0.50885495702683659,60.437007787428371
0.48101021692092255,0.54172846537117736,0,0,0.54172846537117736,60.423112461885687
0.48101078769069189,0.57466244401301281,0,0,0.57466244401301281,60.412661619925693
0.48101135846046128,0.60763578826413323,0,0,0.60763578826413323,60.405624632637057
0.48101192923023062,0.64062739343632913,0,0,0.64062739343632913,60.401970871108382
0.48101234825671091,0.6648473210532011,0,0,0.6648473210532011,60.401424325851274
0.48101234825672456,0.66484732184239381,0,0,0.66484732184239381,60.40142432586277
0.48101237860537965,0.70798291203368025,0,0,0.62521952240854195,60.401308619554413
0.48101240895403474,0.75111837588349073,0,0,0.58559189240944276,60.400993168282625
0.48101243930268983,0.79425376323995489,0,0,0.54596451462776208,60.400478090571525
0.48101246965134492,0.83738912395120257,0,0,0.5063374718461654,60.39976350494527
0.48101249999999318,0.88052449816071388,0,0,0.46671085576250382,60.398849530155992
0.48101250000000001,0.88052450786536318,0,0,0.46671084684731823,60.398849529927951
0.48101250000001367,0.88052452727437913,0,0,0.46671082901651761,60.398849529474553
0.48101265176960573,1.0962385074224636,0,0,0.26854887801186766,60.391315120808663
0.48101265176961938,1.0962385268320487,0,0,0.26854886018285828,60.392142718537279
0.48101324641569548,0.97540333798255585,0,0,0.45796036665617412,60.429386336502262
0.48101384106177164,0.85433140803215646,0,0,0.64719022360186473,60.454536409272343
0.481014237985882,0.77342741664180648,0,0,0.77342741663309333,60.464648734832636
0.48101423798589565,0.77342741385753677,0,0,0.77342741385753677,60.464648735089092
0.48101451538871653,0.78924189686996704,0,0,0.78924189686996704,60.470307892477713
0.48101479279153742,0.80503445593972989,0,0,0.80503445593972989,60.476716087688565
0.48101507019435824,0.82080284590599328,0,0,0.82080284590599328,60.483868674993843
0.48101534759717912,0.8365448216079252,0,0,0.8365448216079252,60.491761008665733
0.48101535728405753,0.83709402498963337,0,0,0.83709402498963337,60.492049918173549
0.48101535728407119,0,0,-0.8370940257638293,0.8370940257638293,60.492049918581465
0.48101541082725696,0,0,-0.80263020127647899,0.80263020127647899,60.493458274677003
0.48101546437044274,0,0,-0.76816594097320323,0.76816594097320323,60.494559709913759
0.48101551791362845,0,0,-0.73370141936873079,0.73370141936873079,60.495354496997564
0.48101557145681423,0,0,-0.69923681097779022,0.69923681097779022,60.495842908634259
0.48101562499998635,0,0,-0.66477229910497249,0.66477229910497249,60.496025217522188
0.481015625,0,0,-0.66477229031510976,0.66477229031510976,60.496025217529677
0.48101589271206263,0,0,-0.49245757452389549,0.49245757452389549,60.492367937999148
0.48101589271207629,0.49245756573486488,0,0,0.49245756573486488,60.492367937617871
0.48101646416966104,0.5249203573302238,0,0,0.5249203573302238,60.478508857777399
0.48101703562724579,0.55744389396751082,0,0,0.55744389396751082,60.468058314800324
0.48101760708483055,0.59000726589693786,0,0,0.59000726589693786,60.460986041541048
0.4810181785424153,0.62258956336871685,0,0,0.62258956336871685,60.457261770853968
0.48101859823038751,0.64651846075851016,0,0,0.64651846075851016,60.456641350923036
0.48101859823040116,0.64651846153699777,0,0,0.64651846153699777,60.456641350931832
0.48101862858432093,0.68963580701505811,0,0,0.60686192776722736,60.456519542367971
0.4810186589382407,0.73275302933860809,0,0,0.56720556627663044,60.456197809076414
0.48101868929216052,0.77587017841158012,0,0,0.52754945993437841,60.455676269712647
0.48101871964608028,0.81898730413790677,0,0,0.48789369160964235,60.454955042932234
0.48101874999999322,0.86210444672265518,0,0,0.44823835309169341,60.454034247620214
0.48101875000000005,0.86210445642152067,0,0,0.44823834417159358,60.454034247390659
0.48101875000001371,0.86210447581896776,0,0,0.44823832633096305,60.454034246934214
0.48101890179600454,1.0777274333472251,0,0,0.24993269148860531,60.446463058320134
0.48101890179601819,1.0777274527452496,0,0,0.24993267364977445,60.447290761146292
0.48101949643681458,0.95638467588488418,0,0,0.43892145867613386,60.484373363785743
0.48102009107761096,0.83480689486830051,0,0,0.62773001020639085,60.509312987402112
0.48102048776736334,0.75361365833832616,0,0,0.7536136583353813,60.519253451074526
0.48102048776737699,0.75361365554247273,0,0,0.75361365554247273,60.519253451324936
0.48102076521390158,0.76921575451691071,0,0,0.76921575451691071,60.524786288814845
0.48102104266042622,0.78479640185508115,0,0,0.78479640185508115,60.531058839406114
0.48102132010695081,0.80035337999046341,0,0,0.80035337999046341,60.538066523367519
0.48102159755347546,0.81588447135653686,0,0,0.81588447135653686,60.545804760967819
0.48102161064010673,0.81661636707276564,0,0,0.81661636707276564,60.546187724017152
0.48102161064012039,0,0,-0.81661636783645741,0.81661636783645741,60.546187724417614
0.4810216635120963,0,0,-0.78255430110252733,0.78255430110252733,60.547551358273694
0.48102171638407226,0,0,-0.74849182387570001,0.74849182387570001,60.548615464667229
0.48102176925604817,0,0,-0.71442910433538087,0.71442910433538087,60.549380306496737
0.48102182212802413,0,0,-0.68036631066097497,0.68036631066097497,60.549846146660755
0.48102187499998639,0,0,-0.64630361982955531,0.64630361982955531,60.550013248053197
0.48102187500000004,0,0,-0.64630361103188771,0.64630361103188771,60.550013248057802
0.48102213935602189,0,0,-0.47599788277330957,0.47599788277330957,60.546389969866901
0.48102213935603555,0.47599787397646365,0,0,0.47599787397646365,60.546389969487286
0.48102271148482845,0.50805910993815506,0,0,0.50805910993815506,60.532563593377816
0.48102328361362134,0.54018138487816936,0,0,0.54018138487816936,60.522110506020546
0.48102385574241424,0.57234398078594884,0,0,0.57234398078594884,60.515000798481495
0.48102442787120714,0.60452617965093602,0,0,0.60452617965093602,60.511204561826673
0.48102484820398872,0.62817032204901069,0,0,0.62817032204901069,60.510509571397073
0.48102484820400238,0.62817032281706131,0,0,0.62817032281706131,60.510509571403155
0.48102487856320192,0.67127008357518658,0,0,0.58848557203161422,60.510381639772476
0.48102490892240146,0.71436972437624502,0,0,0.54880099627903811,60.510053606248626
0.48102493928160095,0.75746929517930206,0,0,0.50911667851408826,60.509525589616928
0.48102496964080049,0.80056884594342304,0,0,0.46943270169151907,60.508797708662627
0.48102499999999321,0.84366841693444583,0,0,0.42974915769097688,60.507870082402121
0.48102500000000004,0.84366842662767305,0,0,0.42974914876608517,60.507870082171038
0.48102500000001369,0.84366844601384372,0,0,0.42974913091587119,60.50787008171158
0.48102515182247635,1.059203677902059,0,0,0.23130240129749335,60.500262089861479
0.48102515182249,1.0592036972888144,0,0,0.23130238344908616,60.501089899207315
0.48102574645799201,0.93736604306351734,0,0,0.41987909779360089,60.53801237501915
0.48102634109349401,0.81529510913653147,0,0,0.60827698649670192,60.562743680993378
0.48102673756223052,0.73381872902082068,0,0,0.73381872901054201,60.572514831780147
0.48102673756224418,0.73381872621367406,0,0,0.73381872621367406,60.572514832024609
0.48102701504979534,0.74921365291655317,0,0,0.74921365291655317,60.57792292366689
0.4810272925373465,0.7645875953966571,0,0,0.7645875953966571,60.584061625509378
0.48102757002489771,0.77993836304429287,0,0,0.77993836304429287,60.590926422586307
0.48102784751244887,0.79526376524976794,0,0,0.79526376524976794,60.598512799931903
0.48102786391281244,0.79616870247719074,0,0,0.79616870247719074,60.59898366516515
0.48102786391282609,0,0,-0.79616870323064548,0.79616870323064548,60.598983665558272
0.48102791613026086,0,0,-0.76249915962286097,0.76249915962286097,60.600304027725613
0.48102796834769568,0,0,-0.72882922955218199,0.72882922955218199,60.601331991912772
0.48102802056513044,0,0,-0.69515907516582864,0.69515907516582864,60.602067811677102
0.48102807278256526,0,0,-0.66148885861102091,0.66148885861102091,60.602511740575927
0.48102812499998637,0,0,-0.62781875084025707,0.62781875084025707,60.602664032164896
0.48102812500000003,0,0,-0.62781874203497878,0.62781874203497878,60.602664032166615
0.48102838608331561,0,0,-0.45947582213362748,0.45947582213362748,60.599072813989928
0.48102838608332926,0.45947581332916099,0,0,0.45947581332916099,60.599072813611848
0.48102895886666341,0.49114474922261697,0,0,0.49114474922261697,60.585275542168326
0.48102953164999757,0.52287503754233322,0,0,0.52287503754233322,60.574817025023172
0.48103010443333172,0.55464614868979079,0,0,0.55464614868979079,60.567667707728347
0.48103067721666587,0.58643755306647072,0,0,0.58643755306647072,60.563798035835767
0.48103109817751688,0.60980330395065774,0,0,0.60980330395065774,60.563027781598599
0.48103109817753054,0.60980330470853994,0,0,0.60980330470853994,60.56302778160196
0.48103112854202446,0.65288614141761703,0,0,0.57009085631314171,60.562893706069516
0.48103115890651832,0.6959688613757864,0,0,0.53037858576441388,60.562559353865453
0.48103118927101224,0.73905151459662921,0,0,0.49066657610182929,60.562024843904005
0.4810312196355061,0.78213415109372697,0,0,0.45095491036486079,60.56129029509944
0.48103124999999319,0.82521681119292589,0,0,0.41124368052254179,60.560355826598617
0.48103125000000002,0.82521682088066073,0,0,0.41124367159298103,60.560355826366013
0.48103125000001368,0.82521684025584641,0,0,0.41124365373342897,60.560355825903535
0.48103140184902998,1.0406676633956797,0,0,0.21265841373894911,60.552711014324387
0.48103140184904364,1.0406676827714589,0,0,0.21265839588121249,60.55353893162804
0.48103199647923489,0.91834788200377715,0,0,0.40083371187879457,60.590302171665563
0.4810325911094262,0.79579651337066504,0,0,0.58883160156402192,60.614827290798537
0.48103298737049704,0.71404305558115433,0,0,0.71404305558062098,60.624431654151891
0.4810329873705107,0.71404305276300573,0,0,0.71404305276300573,60.624431654390477
0.48103326489640857,0.72923603731616937,0,0,0.72923603731616937,60.629716581194145
0.48103354242230645,0.74440850013308424,0,0,0.74440850013308424,60.63572323811109
0.48103381994820427,0.7595582769197663,0,0,0.7595582769197663,60.642447173697882
0.48103409747410214,0.77468320338223184,0,0,0.77468320338223184,60.649883936511024
0.48103411710188293,0.77575190334513189,0,0,0.77575190334513189,60.650436768630691
0.48103411710189659,0,0,-0.77575190408861716,0.77575190408861716,60.650436769016551
0.48103416868151727,0,0,-0.74246555593786867,0.74246555593786867,60.651715276890791
0.48103422026113796,0,0,-0.70917884413825261,0.70917884413825261,60.652708257239631
0.48103427184075864,0,0,-0.67589192509614704,0.67589192509614704,60.653415954727464
0.48103432342037933,0,0,-0.64260495521792993,0.64260495521792993,60.653838614018667
0.48103437499998636,0,0,-0.60931809972267381,0.60931809972267381,60.653976479778777
0.48103437500000001,0,0,-0.60931809090997935,0.60931809090997935,60.653976479777597
0.48103463289423554,0,0,-0.44289133576627582,0.44289133576627582,60.650415395968828
0.48103463289424919,0.44289132695438393,0,0,0.44289132695438393,60.650415395592184
0.48103520631539937,0.47417731086781034,0,0,0.47417731086781034,60.636643575500734
0.48103577973654954,0.50552498043901994,0,0,0.50552498043901994,60.626176705750602
0.48103635315769966,0.53691399102196136,0,0,0.53691399102196136,60.618985582434462
0.48103692657884983,0.56832399797058319,0,0,0.56832399797058319,60.615041001645046
0.48103734815096322,0.59141780643779307,0,0,0.59141780643779307,60.614194799818748
0.48103734815097687,0.59141780718577597,0,0,0.59141780718577597,60.61419479981938
0.48103737852078149,0.63448438432012277,0,0,0.55167817964348131,60.614054559697927
0.4810374088905861,0.67755084794290776,0,0,0.51193873274209356,60.613713870632338
0.48103743926039078,0.72061724812159578,0,0,0.47219954960488608,60.613172851664601
0.48103746963019539,0.76368363492365143,0,0,0.43246071335513198,60.612431621836677
0.48103749999999318,0.80675004873415079,0,0,0.39272231605021141,60.611490300424634
0.48103750000000001,0.80675005841653935,0,0,0.39272230711610456,60.611490300190503
0.48103750000001366,0.80675007778103236,0,0,0.39272228924746067,60.61149029972497
0.48103765187564507,1.022119786255228,0,0,0.19400116213337881,60.603808653831429
0.48103765187565872,1.0221198056203225,0,0,0.1940011442665579,60.604636680494167
0.48103824650052696,0.89933060765544948,0,0,0.3817857565541849,60.641241581932775
0.48103884112539524,0.77631154084225129,0,0,0.56939433177765564,60.665562659249581
0.48103923719204766,0.69428705990537409,0,0,0.69428705634182608,60.675002751806709
0.48103923719206132,0.69428705707651495,0,0,0.69428705707651495,60.675002752039489
0.48103951475364903,0.70928334871522181,0,0,0.70928334871522181,60.680166101836683
0.4810397923152368,0.72425957612645031,0,0,0.72425957612645031,60.686042525288585
0.48104006987682452,0.73921360068651243,0,0,0.73921360068651243,60.692627633225868
0.48104034743841229,0.75414328377172046,0,0,0.75414328377172046,60.699917036479185
0.48104037020705381,0.75536683375771052,0,0,0.75536683375771052,60.70054611462416
0.48104037020706747,0,0,-0.75536683449149444,0.75536683449149444,60.700546115002872
0.48104042116565399,0,0,-0.72245426585458383,0.72245426585458383,60.701784153182082
0.4810404721242405,0,0,-0.68954135521067828,0.68954135521067828,60.702743280516216
0.48104052308282697,0,0,-0.65662825350507137,0.65662825350507137,60.703423733207593
0.48104057404141348,0,0,-0.62371511168305704,0.62371511168305704,60.703825747458538
0.48104062499998634,0,0,-0.59080208950984503,0.59080208950984503,60.703949559475433
0.481040625,0,0,-0.59080208068992901,0.59080208068992901,60.703949559471361
0.48104087978907334,0,0,-0.42624438851436208,0.42624438851436208,60.700416698989002
0.48104087978908699,0.42624437969523932,0,0,0.42624437969523932,60.700416698613665
0.48104145383126962,0.45715684988639571,0,0,0.45715684988639571,60.686666622360391
0.48104202787345224,0.48813135910051386,0,0,0.48813135910051386,60.676188435280764
0.4810426019156348,0.51914774407169217,0,0,0.51914774407169217,60.668953279923599
0.48104317595781743,0.55018584153402894,0,0,0.55018584153402894,60.66493229883767
0.48104359812434816,0.57301424200616202,0,0,0.57301424200616202,60.664009462634723
0.48104359812436182,0.57301424274451518,0,0,0.57301424274451518,60.66400946263262
0.48104362849948945,0.61606522025583599,0,0,0.53324796124450802,60.663863037374405
0.48104365887461709,0.65911608747303818,0,0,0.49348186321030019,60.66351599336037
0.48104368924974478,0.70216689451683156,0,0,0.45371603184803921,60.662968449759227
0.48104371962487241,0.74521769150792583,0,0,0.41395055036387185,60.662220525739663
0.48104374999999322,0.78826851888984206,0,0,0.37418551090247487,60.661272340706056
0.48104375000000005,0.78826852856703067,0,0,0.37418550196394529,60.661272340470433
0.4810437500000137,0.78826854792112311,0,0,0.37418548408645425,60.661272340001851
0.4810439019023397,1.0035604667242009,0,0,0.17533106957873201,60.653553845118502
0.48104390190235335,1.0035604860789018,0,0,0.17533105170307195,60.654381982538737
0.48104449652188269,0.88031466018703575,0,0,0.3627356761579057,60.690829445721796
0.48104509114141203,0.75684065193335504,0,0,0.54996564490126876,60.714948627888155
0.48104548702687022,0.67455117687015509,0,0,0.67455117330813863,60.724226945889747
0.48104548702688388,0.67455117403087772,0,0,0.67455117403087772,60.724226946116829
0.48104576462150711,0.6893560395101761,0,0,0.6893560395101761,60.729270314446261
0.48104604221613034,0.70414129325311325,0,0,0.70414129325311325,60.735018325520393
0.48104631981075358,0.71890482165497283,0,0,0.71890482165497283,60.741466651181099
0.48104659740537681,0.73364451111103812,0,0,0.73364451111103812,60.748610963270202
0.48104662322801994,0.73501435214792599,0,0,0.73501435214792599,60.749310776625968
0.4810466232280336,0,0,-0.7350143528722769,0.7350143528722769,60.749310776997639
0.48104667358242686,0,0,-0.70246605556080799,0.70246605556080799,60.750509697721846
0.48104672393682019,0,0,-0.66991743675425497,0.66991743675425497,60.751436075351172
0.48104677429121345,0,0,-0.63736864220567879,0.63736864220567879,60.752090138039911
0.48104682464560677,0,0,-0.60481981766814008,0.60481981766814008,60.752472113942417
0.48104687499998638,0,0,-0.57227111772164263,0.57227111772164263,60.752582231219989
0.48104687500000004,0,0,-0.57227110889469968,0.57227110889469968,60.752582231213005
0.48104712676808659,0,0,-0.40953494821617586,0.40953494821617586,60.749075695981411
0.48104712676810024,0.40953493939001784,0,0,0.40953493939001784,60.749075695607296
0.48104770141448022,0.44008342258301447,0,0,0.44008342258301447,60.735343606007213
0.48104827606086015,0.47069431848553756,0,0,0.47069431848553756,60.724851106371979
0.48104885070724013,0.50134764149944178,0,0,0.50134764149944178,60.717569681358299
0.48104942535362005,0.53202340602658194,0,0,0.53202340602658194,60.713470815622848
0.48104984809765355,0.55459301394209148,0,0,0.55459301394209148,60.712470677659461
0.48104984809766721,0.55459301467108491,0,0,0.55459301467108491,60.712470677654601
0.4810498784781338,0.59762905888929696,0,0,0.51480060099454095,60.712318046877428
0.48104990885860033,0.64066499603231297,0,0,0.47500837361037612,60.711964630158676
0.48104993923906691,0.68370087627340159,0,0,0.43521641580664649,60.711410546792571
0.48104996961953345,0.72673674978583225,0,0,0.3954248108714089,60.710655916073364
0.48104999999999321,0.76977265707073839,0,0,0.35563365103554817,60.709700857532482
0.48105000000000003,0.76977266674287348,0,0,0.3556336420927193,60.709700857295324
0.48105000000001369,0.769772686086859,0,0,0.35563362420662781,60.709700856823709
0.48105015192909095,0.98499011550550897,0,0,0.15664856257376947,60.701945496296439
0.48105015192910461,0.98499013485011222,0,0,0.15664854468951805,60.702773745856788
0.48105074654328367,0.86130046728593701,0,0,0.34368391816952815,60.739064677310942
0.48105134115746279,0.73738429068884237,0,0,0.53054600744774905,60.762984123113078
0.48105173687489539,0.654835831568922,0,0,0.65483583156191616,60.772103153258072
0.48105173687490904,0.65483582871951862,0,0,0.65483582871951862,60.772103153479499
0.48105201449992724,0.66945455215309413,0,0,0.66945455215309413,60.77702814215511
0.48105229212494544,0.6840541112798435,0,0,0.6840541112798435,60.78264956864794
0.48105256974996363,0.69863241685951905,0,0,0.69863241685951905,60.788963164540803
0.48105284737498183,0.71318737965187329,0,0,0.71318737965187329,60.795964661416583
0.48105287616453757,0.71469530131068015,0,0,0.71469530131068015,60.796729907519428
0.48105287616455122,0,0,-0.71469530202586706,0.71469530202586706,60.796729907884142
0.48105292593164101,0,0,-0.68250168485147844,0.68250168485147844,60.797891031251147
0.48105297569873073,0,0,-0.65030776566417536,0.65030776566417536,60.798785735706595
0.48105302546582052,0,0,-0.6181136852826965,0.6181136852826965,60.799414241754533
0.48105307523291024,0,0,-0.58591958452578008,0.58591958452578008,60.799776769898962
0.48105312499998637,0,0,-0.55372561304593959,0.55372561304593959,60.799873540653849
0.48105312500000003,0,0,-0.55372560421216477,0.55372560421216477,60.799873540643965
0.48105337383156643,0,0,-0.39276299835316508,0.39276299835316508,60.796391443997912
0.48105337383158009,0.39276298952016719,0,0,0.39276298952016719,60.796391443624884
0.48105394906526405,0.42295709800544828,0,0,0.42295709800544828,60.782673531653643
0.48105452429894807,0.4532140135469378,0,0,0.4532140135469378,60.772163683767282
0.48105509953263204,0.4835139243938103,0,0,0.4835139243938103,60.764833722250501
0.48105567476631605,0.51383701879524046,0,0,0.51383701879524046,60.760655469387984
0.48105609807090227,0.53615453066470864,0,0,0.53615453066470864,60.759577358464448
0.48105609807091593,0.53615453138461278,0,0,0.53615453138461278,60.759577358456824
0.48105612845673273,0.57917630340762483,0,0,0.49633651457048716,60.75941850178161
0.48105615884254954,0.62219797157283763,0,0,0.45651868681798258,60.759058694346834
0.4810561892283664,0.6652195861054826,0,0,0.41670113149618726,60.758498055570939
0.48105621961418321,0.70824119723079115,0,0,0.37688393197418923,60.757736704872322
