"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48547493867154262,0,-0.15127985744573466,-0.15127985744573466,0,-61.559772226654736
0.48547496933577133,0,-0.15002616082926765,-0.15002616082926765,0,-61.559725826487693
0.48547499999999316,0,-0.14877245217268276,-0.14877245217268276,0,-61.559686269902407
0.48547500000000005,0,-0.14877245189125402,-0.14877245189125402,0,-61.559686269894293
0.48547500000001381,0,-0.14877245132838596,-0.14877245132838596,0,-61.559686269877993
0.48547515334895214,0,-0.14250257167464869,-0.14250257167464869,0,-61.559590380606608
0.4854751533489659,0,-0.14250257111177511,-0.14250257111177511,0,-61.559590380605684
0.48547574767917273,0,-0.11820572296382582,-0.11820572296382582,0,-61.5608284955971
0.48547634200937956,0,-0.093926218742054188,-0.093926218742054188,0,-61.564604935787621
0.48547693633958638,0,-0.069680175314826981,-0.069680175314826981,0,-61.570890155723973
0.48547753066979321,0,-0.045483709550510974,-0.045483709550510974,0,-61.579654609952854
0.4854779281768683,0,-0.029336008554707308,-0.029336008554707308,0,-61.586885510319632
0.48547792817688207,0,0,-0.029336007996032476,0.029336007996032476,-61.586885510588935
0.48547792817699281,0,0,-0.02933608055324452,0.02933608055324452,-61.586885512678315
0.48547792817700658,0,0,-0.029336089572887886,0.029336089572887886,-61.586885512938046
0.48547796754160527,0,0,-0.05512686551477726,0.05512686551477726,-61.587543708645512
0.48547800690620396,0,0,-0.080917728298142255,0.080917728298142255,-61.588033018840989
0.48547804627080265,0,0,-0.10670860729172954,0.10670860729172954,-61.588353554568307
0.48547808563540135,0,0,-0.13249943186428581,0.13249943186428581,-61.588505426871286
0.48547812499998622,0,0,-0.15829012232857836,0.15829012232857836,-61.58848874682915
0.48547812500000004,0,0,-0.15829013138455775,0.15829013138455775,-61.588488746793715
0.48547832181734329,0,0,-0.28723727907072449,0.28723727907072449,-61.585892055787525
0.48547832181735706,0,-0.28723728808976579,-0.28723728808976579,0,-61.585892055458714
0.48547832181863626,0,-0.28723723611558655,-0.28723723611558655,0,-61.585892025740364
0.48547832181865003,0,-0.28723723555623937,-0.28723723555623937,0,-61.585892025420542
0.48547890745492001,0,-0.26340234656508354,-0.26340234656508354,0,-61.573588528142992
0.48547949309119004,0,-0.23949764733821471,-0.23949764733821471,0,-61.563874758839425
0.48548007872746002,0,-0.21553943770223222,-0.21553943770223222,0,-61.556729320616576
0.48548066436373005,0,-0.19154401748373523,-0.19154401748373523,0,-61.552130816581176
0.48548109665104106,0,-0.17381747513339774,-0.17381747513339774,0,-61.55035778080736
0.48548109665105482,0,-0.17381747456876054,-0.17381747456876054,0,-61.550357780772714
0.48548112732084386,0,-0.17255955799079065,-0.17255955799079065,0,-61.550284057218796
0.48548115799063291,0,-0.17130161909507968,-0.17130161909507968,0,-61.550217210666261
0.48548118866042195,0,-0.17004366018496186,-0.17004366018496186,0,-61.550157237674611
0.48548121933021099,0,-0.16878568356377141,-0.16878568356377141,0,-61.550104134803341
0.48548124999999315,0,-0.16752769181718188,-0.16752769181718188,0,-61.550057898621532
0.48548125000000003,0,-0.16752769153484254,-0.16752769153484254,0,-61.550057898611932
0.4854812500000138,0,-0.1675276909701533,-0.1675276909701533,0,-61.550057898592648
0.48548140337673318,0,-0.1612363470616972,-0.1612363470616972,0,-61.549928949486812
0.48548140337674694,0,-0.16123634649699553,-0.16123634649699553,0,-61.549928949482947
0.48548199770139755,0,-0.13686024436866856,-0.13686024436866856,0,-61.551043953306774
0.48548259202604815,0,-0.11250039556770833,-0.11250039556770833,0,-61.554705029491444
0.48548318635069881,0,-0.088172967652341866,-0.088172967652341866,0,-61.560882653518007
0.48548378067534942,0,-0.063894128180796178,-0.063894128180796178,0,-61.569547300867526
0.48548417755008216,0,-0.047716405216101064,-0.047716405216101064,0,-61.576703604755991
0.48548417755009593,0,0,-0.047716404655485725,0.047716404655485725,-61.576703605023141
0.48548417755028889,0,0,-0.047716531054534966,0.047716531054534966,-61.576703608633316
0.48548417755030265,0,0,-0.047716540072648916,0.047716540072648916,-61.576703608890895
0.48548421704024214,0,0,-0.073585048169508643,0.073585048169508643,-61.577357453487991
0.48548425653018162,0,0,-0.099453640877294233,0.099453640877294233,-61.577841362623872
0.48548429602012105,0,0,-0.12532224689968174,0.12532224689968174,-61.578155448409163
0.48548433551006054,0,0,-0.15119079494034737,0.15119079494034737,-61.57829982295452
0.4854843749999862,0,0,-0.1770592046485289,0.1770592046485289,-61.578274598409067
0.48548437500000002,0,0,-0.17705921370296715,0.17705921370296715,-61.578274598370562
0.48548457244403725,0,0,-0.30639486868134957,0.30639486868134957,-61.575619552968853
0.48548457244405102,0,-0.30639487769884655,-0.30639487769884655,0,-61.575619552636084
0.48548457244540877,0,-0.30639482234038756,-0.30639482234038756,0,-61.57561952070504
0.48548457244542254,0,-0.30639482177908506,-0.30639482177908506,0,-61.575619520381274
0.48548515795633801,0,-0.28248120172777236,-0.28248120172777236,0,-61.563155360866737
0.48548574346725354,0,-0.25849647508283741,-0.25849647508283741,0,-61.553288343406756
0.48548632897816901,0,-0.23445698644927429,-0.23445698644927429,0,-61.545997119755143
0.48548691448908454,0,-0.21037908043207704,-0.21037908043207704,0,-61.541260341665733
0.48548734662325999,0,-0.19259339815961887,-0.19259339815961887,0,-61.539390251913872
0.48548734662327375,0,-0.19259339759288766,-0.19259339759288766,0,-61.539390251876178
0.48548737729861902,0,-0.19133058563953018,-0.19133058563953018,0,-61.539309744033133
0.48548740797396428,0,-0.19006774825565242,-0.19006774825565242,0,-61.539236139483762
0.48548743864930949,0,-0.18880488775385337,-0.18880488775385337,0,-61.539169434789265
0.48548746932465475,0,-0.18754200644673191,-0.18754200644673191,0,-61.5391096265108
0.48548749999999313,0,-0.18627910693027686,-0.18627910693027686,0,-61.539056711220702
0.48548750000000002,0,-0.18627910664688702,-0.18627910664688702,0,-61.539056711209597
0.48548750000001378,0,-0.18627910608009679,-0.18627910608009679,0,-61.539056711187314
0.48548765340448691,0,-0.17996317425130262,-0.17996317425130262,0,-61.538894752128591
0.48548765340450067,0,-0.17996317368449316,-0.17996317368449316,0,-61.538894752121799
0.48548824772360055,0,-0.15549574492006707,-0.15549574492006707,0,-61.539887633771016
0.48548884204270043,0,-0.13104349044643726,-0.13104349044643726,0,-61.543435511695051
0.48548943636180025,0,-0.10662263599326,-0.10662263599326,0,-61.549508868316124
0.48549003068090013,0,-0.082249407290191548,-0.082249407290191548,0,-61.558078186056484
0.48549042683429194,0,-0.066037485696025772,-0.066037485696025772,0,-61.565161990269587
0.48549042683430571,0,0,-0.066037485133192297,0.066037485133192297,-61.565161990534691
0.4854904268345806,0,0,-0.066037665170052273,0.066037665170052273,-61.565161995637268
0.48549042683459437,0,0,-0.066037674186437828,0.066037674186437828,-61.565161995892815
0.48549046646767552,0,0,-0.091994972493107799,0.091994972493107799,-61.565812064832244
0.48549050610075661,0,0,-0.11795235332654196,0.11795235332654196,-61.566290995524021
0.48549054573383776,0,0,-0.14390974462591311,0.14390974462591311,-61.566598901302015
0.48549058536691886,0,0,-0.16986707433039402,0.16986707433039402,-61.566735895500081
0.48549062499998619,0,0,-0.19582426132646019,0.19582426132646019,-61.566702091493639
0.48549062500000001,0,0,-0.19582427037915756,0.19582427037915756,-61.566702091452072
0.48549082315972636,0,0,-0.32560371220560769,0.32560371220560769,-61.563986224455491
0.48549082315974013,0,-0.3256037212213605,-0.3256037212213605,0,-61.563986224118665
0.48549082316118347,0,-0.32560366213871716,-0.32560366213871716,0,-61.563986189748896
0.48549082316119724,0,-0.32560366157518128,-0.32560366157518128,0,-61.563986189421094
0.48549140852895778,0,-0.30160024006406572,-0.30160024006406572,0,-61.551356976649018
0.48549199389671832,0,-0.27752439485058844,-0.27752439485058844,0,-61.541333350524589
0.48549257926447892,0,-0.25339252129734513,-0.25339252129734513,0,-61.533894003037595
0.48549316463223946,0,-0.22922101476693163,-0.22922101476693163,0,-61.529017626177847
0.48549359659550623,0,-0.21136819856175451,-0.21136819856175451,0,-61.527050190503708
0.48549359659551999,0,-0.21136819799264961,-0.21136819799264961,0,-61.527050190462973
0.48549362727641598,0,-0.2100998659637715,-0.2100998659637715,0,-61.526962886217007
0.48549365795731197,0,-0.20883150538978251,-0.20883150538978251,0,-61.526882514753446
0.48549368863820802,0,-0.20756311859362203,-0.20756311859362203,0,-61.526809072633554
0.48549371931910401,0,-0.2062947078982296,-0.2062947078982296,0,-61.526742556418576
0.48549374999999312,0,-0.20502627591112477,-0.20502627591112477,0,-61.52668296268233
0.48549375,0,-0.20502627562654463,-0.20502627562654463,0,-61.526682962669739
0.48549375000001377,0,-0.20502627505737378,-0.20502627505737378,0,-61.526682962644479
0.48549390343221083,0,-0.19868263136500325,-0.19868263136500325,0,-61.526488044585406
0.48549390343222459,0,-0.19868263079580634,-0.19868263079580634,0,-61.526488044575679
0.48549449774577969,0,-0.17411180812258156,-0.17411180812258156,0,-61.527359796116833
0.48549509205933478,0,-0.14955509233237585,-0.14955509233237585,0,-61.530796644077157
0.48549568637288987,0,-0.12502877480458824,-0.12502877480458824,0,-61.536769063845057
0.48549628068644496,0,-0.10054914691861763,-0.10054914691861763,0,-61.54524753080895
0.4854966760295667,0,-0.084298937336098681,-0.084298937336098681,0,-61.552260952698298
0.48549667602958047,0,0,-0.084298936770769564,0.084298936770769564,-61.55226095296149
0.48549667602994379,0,0,-0.084299174672497951,0.084299174672497951,-61.552260959655186
0.48549667602995755,0,0,-0.084299183686956103,0.084299183686956103,-61.552260959908821
0.48549671582396603,0,0,-0.11035630755438847,0.11035630755438847,-61.552907822963022
0.48549675561797456,0,0,-0.1364135120271498,0.1364135120271498,-61.553382190283287
0.48549679541198304,0,0,-0.16247072417832664,0.16247072417832664,-61.553684176586522
0.48549683520599157,0,0,-0.18852787108100566,0.18852787108100566,-61.553813896589624
0.48549687499998623,0,0,-0.21458487075751662,0.21458487075751662,-61.553771465054169
0.48549687500000005,0,0,-0.2145848798082734,0.2145848798082734,-61.55377146500954
0.48549707396434172,0,0,-0.34486327873382083,0.34486327873382083,-61.550992237004174
0.48549707396435549,0,-0.34486328774763053,-0.34486328774763053,0,-61.550992236663184
0.48549707396589137,0,-0.34486322459685792,-0.34486322459685792,0,-61.550992199622783
0.48549707396590513,0,-0.34486322403081077,-0.34486322403081077,0,-61.550992199290768
0.48549765917272414,0,-0.32075895220838602,-0.32075895220838602,0,-61.5381935737771
0.48549824437954309,0,-0.29658091917830937,-0.29658091917830937,0,-61.528010005523036
0.48549882958636209,0,-0.27234557700205198,-0.27234557700205198,0,-61.520420218348825
0.48549941479318104,0,-0.24806937774108484,-0.24806937774108484,0,-61.5154029360747
0.48549984656778233,0,-0.23014145647211731,-0.23014145647211731,0,-61.513337876124986
0.4854998465677961,0,-0.23014145590035925,-0.23014145590035925,0,-61.513337876081195
0.48549987725423688,0,-0.22886697906837497,-0.22886697906837497,0,-61.513243763487495
0.48549990794067766,0,-0.2275924705748496,-0.2275924705748496,0,-61.513156616364867
0.48549993862711849,0,-0.22631793275414086,-0.22631793275414086,0,-61.513076431272964
0.48549996931355927,0,-0.22504336794060639,-0.22504336794060639,0,-61.513003204771472
0.48549999999999316,0,-0.22376877875451415,-0.22376877875451415,0,-61.512936933434155
0.48550000000000004,0,-0.22376877846860393,-0.22376877846860393,0,-61.512936933420065
0.48550000000001381,0,-0.22376877789677296,-0.22376877789677296,0,-61.512936933391828
0.48550015345990244,0,-0.21739429826905471,-0.21739429826905471,0,-61.512709108069195
0.48550015345991621,0,-0.21739429769719085,-0.21739429769719085,0,-61.512709108056562
0.48550074776793295,0,-0.19270801972284654,-0.19270801972284654,0,-61.51346072453871
0.48550134207594975,0,-0.1680347928247736,-0.1680347928247736,0,-61.516788713255821
0.48550193638396649,0,-0.1433909815067429,-0.1433909815067429,0,-61.522663528594308
0.48550253069198329,0,-0.11879295027252534,-0.11879295027252534,0,-61.531055624940656
0.48550292513598381,0,-0.10250046106023253,-0.10250046106023253,0,-61.53800079731738
0.48550292513599758,0,0,-0.10250046049213035,0.10250046049213035,-61.53800079757881
0.48550292513643528,0,0,-0.10250074703340661,0.10250074703340661,-61.53800080558625
0.48550292513644905,0,0,-0.10250075604573847,0.10250075604573847,-61.538000805838109
0.48550296510915925,0,0,-0.12866871905701943,0.12866871905701943,-61.538645028416674
0.48550300508186944,0,0,-0.15483676092427964,0.15483676092427964,-61.539115241698433
0.48550304505457964,0,0,-0.18100480775082661,0.18100480775082661,-61.539411561946629
0.48550308502728984,0,0,-0.20717278563996799,0.20717278563996799,-61.539534105424515
0.48550312499998621,0,0,-0.23334061164639472,0.23334061164639472,-61.539482988442977
0.48550312500000004,0,0,-0.2333406206950113,0.2333406206950113,-61.539482988395285
0.48550332485782632,0,0,-0.36417303779156396,0.36417303779156396,-61.536637782951566
0.48550332485784009,0,-0.36417304680323115,-0.36417304680323115,0,-61.536637782606235
0.48550332485944803,0,-0.36417298036408197,-0.36417298036408197,0,-61.536637743324391
0.48550332485946179,0,-0.36417297979524577,-0.36417297979524577,0,-61.53663774298807
0.48550390988756942,0,-0.33995683292847051,-0.33995683292847051,0,-61.523665376881588
0.4855044949156771,0,-0.31566556732978712,-0.31566556732978712,0,-61.513318558958346
0.48550507994378472,0,-0.29131569765484727,-0.29131569765484727,0,-61.505576036517432
0.4855056649718924,0,-0.26692373855930251,-0.26692373855930251,0,-61.500416556857878
0.48550609654009075,0,-0.24891276642686094,-0.24891276642686094,0,-61.498253604676002
0.48550609654010451,0,-0.24891276585217031,-0.24891276585217031,0,-61.498253604629149
0.48550612723208364,0,-0.24763151948900222,-0.24763151948900222,0,-61.498152671842242
0.48550615792406271,0,-0.24635023834623229,-0.24635023834623229,0,-61.49805874041288
0.48550618861604183,0,-0.2450689247707134,-0.2450689247707134,0,-61.497971806897546
0.4855062193080209,0,-0.24378758110929843,-0.24378758110929843,0,-61.49789186785268
0.48550624999999314,0,-0.24250620999622019,-0.24250620999622019,0,-61.497818919850324
0.48550625000000003,0,-0.24250620970884024,-0.24250620970884024,0,-61.497818919834749
0.48550625000001379,0,-0.24250620913406973,-0.24250620913406973,0,-61.497818919803521
0.48550640348755231,0,-0.23609776978535318,-0.23609776978535318,0,-61.497558239493735
0.48550640348756607,0,-0.23609776921054296,-0.23609776921054296,0,-61.497558239478209
0.48550699779005285,0,-0.21128398089000827,-0.21128398089000827,0,-61.498190717481371
0.48550759209253963,0,-0.18648219950343894,-0.18648219950343894,0,-61.50141201843941
0.48550818639502646,0,-0.16170887014679924,-0.16170887014679924,0,-61.507192561749669
0.48550878069751324,0,-0.13698043791605355,-0.13698043791605355,0,-61.515502766809561
0.48550917415362238,0,-0.12064178624173724,-0.12064178624173724,0,-61.522381831358736
0.48550917415363615,0,0,-0.12064178567058481,0.12064178567058481,-61.522381831618489
0.48550917415416162,0,0,-0.1206421295767251,0.1206421295767251,-61.522381841168233
0.48550917415417538,0,0,-0.1206421385867317,0.1206421385867317,-61.522381841418429
0.48550921432334032,0,0,-0.14693192453611986,0.14693192453611986,-61.523023984672903
0.48550925449250526,0,0,-0.17322178775654479,0.17322178775654479,-61.523490447008363
0.48550929466167014,0,0,-0.19951165327527917,0.19951165327527917,-61.523781346401556
0.48550933483083508,0,0,-0.22580144611959582,0.22580144611959582,-61.523896800829242
0.4855093749999862,0,0,-0.25209108227049065,0.25209108227049065,-61.523836928318957
0.48550937500000002,0,0,-0.25209109131676743,0.25209109131676743,-61.52383692826821
0.48550957584006688,0,0,-0.38353243376866963,0.38353243376866963,-61.520923048542976
