"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48193369971111105,0,0,1.6209766874914766,-1.6209766874914766,54.038853302852068
0.48193383476888885,0,0,1.698587781317906,-1.698587781317906,54.042384157352423
0.48193396982666664,0,0,1.7762010976971849,-1.7762010976971849,54.044162683138886
0.48193410488444444,0,0,1.8538141304336948,-1.8538141304336948,54.044192870664872
0.48193423994222223,0,0,1.9314243733318177,-1.9314243733318177,54.042478710383826
0.48193437499998631,0,0,2.0090293123177259,-2.0090293123177259,54.039024193188062
0.48193437500000003,0,0,2.0090293201959351,-2.0090293201959351,54.03902419274916
0.481935,0,0,2.3680192551620851,-2.3680192551620851,54.000506702479953
0.48193505027267092,0,0,2.3968801351444124,-2.3968801351444124,53.995803547862515
0.48193505027268457,-2.3968801429836182,0,0,-2.3968801429836182,53.995803546552672
0.48193505028125333,-2.3968788179558844,0,0,-2.3968788179558844,53.995802730916822
0.48193505028126699,-2.3968788158442318,0,0,-2.3968788158442318,53.995802729616969
0.48193554022501361,-2.3209893530799741,0,0,-2.3209893530799741,53.95245146589086
0.48193603016876019,-2.2448687526211133,0,0,-2.2448687526211133,53.91564378577403
0.48193652011250682,-2.1685516744692581,0,0,-2.1685516744692581,53.885339929167529
0.48193701005625339,-2.0920727786260174,0,0,-2.0920727786260174,53.861500135972371
0.4819373447974189,-2.0397453653360618,0,0,-2.0397453653360618,53.848908672073776
0.48193734479743255,-2.039745363200308,0,0,-2.039745363200308,53.848908671621103
0.48193737583794605,-1.9922893616273951,0,0,-2.0774914759196124,53.847739846523154
0.48193740687845954,-1.9448329962053306,0,0,-2.1152369744425923,53.846376461264249
0.48193743791897303,-1.8973762175892575,0,0,-2.1529817759930672,53.844818637535873
0.48193746895948653,-1.8499189764343182,0,0,-2.1907257977948573,53.843066497029497
0.48193749999999319,-1.8024612338348296,0,0,-2.2284689487696561,53.841120161886067
0.48193750000000002,-1.8024612233956561,0,0,-2.2284689570717835,53.841120161436592
0.48193750000001367,-1.8024612025175788,0,0,-2.2284689736764474,53.841120160540143
0.48193765521494059,-1.5651464890564188,0,0,-2.4171874549062515,53.828501233257533
0.48193765521495424,-1.5651464681767155,0,0,-2.4171874715081856,53.82935317922297
0.48193824917196337,-1.622450373098649,0,0,-2.1739415735028298,53.853753135061901
0.48193884312897256,-1.6798844929359462,0,0,-1.9307751865556269,53.872266368477987
0.48193933880989037,-1.7278864088754413,0,0,-1.7278864123310407,53.883247956155955
0.48193933880990403,-1.7278864101985221,0,0,-1.7278864101985221,53.883247956402798
0.48193959604792325,-1.6877115866490162,0,0,-1.6877115866490162,53.888813948578225
0.48193985328594241,-1.6475503326958607,0,0,-1.6475503326958607,53.896076362655002
0.4819399416001211,-1.6337662743838641,0,0,-1.6337662743838641,53.898959379428035
0.48193994160013476,0,0,1.6337662722526554,-1.6337662722526554,53.898959379889192
0.48193994160593384,0,0,1.6337695959768843,-1.6337695959768843,53.89895957149831
0.4819399416059475,0,0,1.6337696038036253,-1.6337696038036253,53.898959571949504
0.48194007828475799,0,0,1.712108613659939,-1.712108613659939,53.902579112540984
0.48194021496356848,0,0,1.7904499588708589,-1.7904499588708589,53.90440847666455
0.48194035164237903,0,0,1.8687910485215993,-1.8687910485215993,53.90445178959687
0.48194048832118952,0,0,1.9471292916973744,-1.9471292916973744,53.90271317661459
0.4819406249999863,0,0,2.025462089625619,-2.025462089625619,53.899196763436166
0.48194062500000001,0,0,2.0254620974833983,-2.0254620974833983,53.899196762994386
0.48194124999999999,0,0,2.3835204869400237,-2.3835204869400237,53.86059627813912
0.48194130837770088,0,0,2.4169470705372422,-2.4169470705372422,53.855109765176017
0.48194130837771454,-2.4169470783559657,0,0,-2.4169470783559657,53.855109763855189
0.4819413083863136,-2.4169457313248546,0,0,-2.4169457313248546,53.855108938427442
0.48194130838632726,-2.4169457291857022,0,0,-2.4169457291857022,53.855108937116633
0.48194179670906179,-2.340323350843911,0,0,-2.340323350843911,53.811539100867215
0.48194228503179637,-2.2634694731780258,0,0,-2.2634694731780258,53.774551444770218
0.4819427733545309,-2.186418846290318,0,0,-2.186418846290318,53.744106043877409
0.48194326167726548,-2.1092062202830597,0,0,-2.1092062202830597,53.720162973240569
0.48194359478505261,-2.0564607554330867,0,0,-2.0564607554330867,53.707540422820458
0.48194359478506626,-2.0564607532697248,0,0,-2.0564607532697248,53.707540422364453
0.481943625828053,-2.0089322591473735,0,0,-2.0941530621108946,53.706364080976932
0.48194365687103974,-1.961403398064228,0,0,-2.1318447538309435,53.70499344193761
0.48194368791402653,-1.9138741207449648,0,0,-2.1695357457520141,53.703428626831062
0.48194371895701327,-1.8663443779142603,0,0,-2.2072259551962494,53.701669757241866
0.48194374999999318,-1.818814130751081,0,0,-2.244915291196163,53.699716955205446
0.48194375,-1.8188141202967916,0,0,-2.2449152994857924,53.699716954754606
0.48194375000001366,-1.8188140993884829,0,0,-2.2449153160654607,53.699716953855436
0.48194390522708075,-1.5811371381493293,0,0,-2.4333643836251708,53.68706960724333
0.4819439052270944,-1.581137117239388,0,0,-2.4333644002021018,53.687921739465779
0.48194449918167553,-1.6371275244050358,0,0,-2.1890297672540067,53.712313056170885
0.48194509313625666,-1.6932484683474094,0,0,-1.9447747132350646,53.730945725507816
0.4819455904413118,-1.7403093921601986,0,0,-1.7403093921605179,53.742154136345178
0.48194559044132546,-1.7403093934531404,0,0,-1.7403093934531404,53.742154136598295
0.48194584735306034,-1.6996667635946319,0,0,-1.6996667635946319,53.747840576332742
0.48194610426479528,-1.6590380232944324,0,0,-1.6590380232944324,53.755240474499274
0.48194618344390361,-1.6465199585323333,0,0,-1.6465199585323333,53.757865226497877
0.48194618344391726,0,0,1.6465199563735475,-1.6465199563735475,53.757865226964512
0.48194618344975165,0,0,1.6465232915641166,-1.6465232915641166,53.757865422076669
0.48194618344976531,0,0,1.646523299370334,-1.646523299370334,53.757865422533349
0.48194632175981222,0,0,1.7255894643200644,-1.7255894643200644,53.761575019950136
0.48194646006985919,0,0,1.8046580812919326,-1.8046580812919326,53.763456072357357
0.48194659837990611,0,0,1.8837264724026967,-1.8837264724026967,53.763512843430775
0.48194673668995308,0,0,1.9627919597691148,-1.9627919597691148,53.761749596846094
0.48194687499998629,0,0,2.0418518576707703,-2.0418518576707703,53.758170596723716
0.481946875,0,0,2.0418518655079447,-2.0418518655079447,53.758170596279058
0.48194750000000003,0,0,2.3989707461472163,-2.3989707461472163,53.719487820831993
0.48194756653374993,0,0,2.4369670818383726,-2.4369670818383726,53.71320625888162
0.48194756653376358,-2.4369670896364397,0,0,-2.4369670896364397,53.713206257549828
0.4819475665423989,-2.4369657194050784,0,0,-2.4369657194050784,53.713205421717376
0.48194756654241255,-2.4369657172382171,0,0,-2.4369657172382171,53.713205420395617
0.48194805323393003,-2.3596111277454215,0,0,-2.3596111277454215,53.669420900881292
0.48194853992544756,-2.2820247108018137,0,0,-2.2820247108018137,53.632256538461121
0.48194902661696504,-2.2042413012829094,0,0,-2.2042413012829094,53.601672249231513
0.48194951330848257,-2.1262957340642243,0,0,-2.1262957340642243,53.577627949288853
0.48194984477291247,-2.0731353918808413,0,0,-2.0731353918808413,53.56497571454468
0.48194984477292613,-2.0731353896896647,0,0,-2.0731353896896647,53.56497571408535
0.48194987581834092,-2.0255339312807408,0,0,-2.1107734192979111,53.563791860235298
0.48194990686375572,-1.9779321028130559,0,0,-2.14841082890403,53.562413974082197
0.48194993790917046,-1.9303298550816892,0,0,-2.1860475359297808,53.560842177101797
0.48194996895458525,-1.8827271388817199,0,0,-2.2236834577969224,53.559076590769877
0.48194999999999322,-1.8351239154777488,0,0,-2.2613185036501728,53.55711733701439
0.48195000000000005,-1.8351239050082269,0,0,-2.2613185119272137,53.5571173365622
0.4819500000000137,-1.8351238840694526,0,0,-2.261318528481703,53.557117335660308
0.48195015523899387,-1.5970823188630705,0,0,-2.4494958082485612,53.544441689729759
0.48195015523900753,-1.5970822979226575,0,0,-2.4494958248003105,53.545294008173563
