x-axis,V1,V2,I1,I2,P1,P2
-39.85000E-03,+189.49288565E+00,+189.47892664E+00,+1.07732361E+00,+64.64277E-03,+204.14572592E+00,+12.25815474E+00
-39.80000E-03,+189.40935954E+00,+189.45119260E+00,+1.07859644E+00,+63.37027E-03,+204.37797362E+00,+12.02686880E+00
-39.75000E-03,+189.40935954E+00,+189.42345857E+00,+1.07783274E+00,+53.95381E-03,+204.14572592E+00,+10.17658129E+00
-39.70000E-03,+189.40935954E+00,+189.42345857E+00,+1.07808730E+00,+45.80984E-03,+204.14572592E+00,+8.78886566E+00
-39.65000E-03,+189.38151751E+00,+189.39572453E+00,+1.08037840E+00,+57.77129E-03,+204.61022132E+00,+10.87043911E+00
-39.60000E-03,+189.40935954E+00,+189.45119260E+00,+1.08292406E+00,+45.04634E-03,+205.07471671E+00,+8.55757972E+00
-39.55000E-03,+189.38151751E+00,+189.42345857E+00,+1.08572429E+00,+31.30339E-03,+205.53921211E+00,+6.01343440E+00
-39.50000E-03,+189.38151751E+00,+189.42345857E+00,+1.08597885E+00,+45.80984E-03,+205.77145980E+00,+8.78886566E+00
-39.45000E-03,+189.38151751E+00,+189.42345857E+00,+1.08597885E+00,+53.44481E-03,+205.77145980E+00,+10.17658130E+00
-39.40000E-03,+189.43720158E+00,+189.50666067E+00,+1.08190580E+00,+62.35228E-03,+204.84246902E+00,+11.79558286E+00
-39.35000E-03,+189.49288565E+00,+189.50666067E+00,+1.07172315E+00,+52.42681E-03,+202.98448744E+00,+9.94529536E+00
-39.30000E-03,+189.49288565E+00,+189.47892664E+00,+1.07757817E+00,+58.78929E-03,+204.14572592E+00,+11.10172505E+00
-39.25000E-03,+189.54856972E+00,+189.53439471E+00,+1.07401425E+00,+77.36772E-03,+203.68123053E+00,+14.57101413E+00
-39.20000E-03,+189.52072768E+00,+189.58986278E+00,+1.07121402E+00,+79.91271E-03,+202.98448744E+00,+15.26487194E+00
-39.15000E-03,+189.54856972E+00,+189.56212874E+00,+1.06383160E+00,+88.56568E-03,+201.59100125E+00,+16.88387351E+00
-39.10000E-03,+189.52072768E+00,+189.47892664E+00,+1.06332247E+00,+110.45261E-03,+201.59100125E+00,+20.81573447E+00
-39.05000E-03,+189.52072768E+00,+189.53439471E+00,+1.06408617E+00,+133.35752E-03,+201.59100125E+00,+25.21016730E+00
-39.00000E-03,+189.54856972E+00,+189.53439471E+00,+1.06637727E+00,+130.55803E-03,+202.05549665E+00,+24.74759542E+00
-38.95000E-03,+189.49288565E+00,+189.50666067E+00,+1.07045032E+00,+157.53494E-03,+202.75223974E+00,+29.83588607E+00
-38.90000E-03,+189.49288565E+00,+189.50666067E+00,+1.06332247E+00,+180.18536E-03,+201.59100125E+00,+34.23031890E+00
-38.85000E-03,+189.43720158E+00,+189.50666067E+00,+1.07223228E+00,+200.29079E-03,+203.21673513E+00,+37.93089392E+00
-38.80000E-03,+189.49288565E+00,+189.47892664E+00,+1.07655991E+00,+235.66616E-03,+203.91347823E+00,+44.63818614E+00
-38.75000E-03,+189.43720158E+00,+189.50666067E+00,+1.07732361E+00,+262.89756E-03,+204.14572592E+00,+49.72647678E+00
-38.70000E-03,+189.49288565E+00,+189.47892664E+00,+1.07503251E+00,+288.09297E-03,+203.68123053E+00,+54.58348149E+00
-38.65000E-03,+189.38151751E+00,+189.47892664E+00,+1.08139666E+00,+321.68685E-03,+204.84246901E+00,+61.05948777E+00
-38.60000E-03,+189.32583344E+00,+189.47892664E+00,+1.08496059E+00,+358.08022E-03,+205.30696441E+00,+67.76677999E+00
-38.55000E-03,+189.32583344E+00,+189.36799050E+00,+1.08623342E+00,+399.56357E-03,+205.53921211E+00,+75.63050190E+00
-38.50000E-03,+189.29799141E+00,+189.39572453E+00,+1.09081561E+00,+426.03148E-03,+206.46820290E+00,+80.71879255E+00
-38.45000E-03,+189.27014937E+00,+189.34025646E+00,+1.09234300E+00,+450.46339E-03,+206.70045059E+00,+85.34451131E+00
-38.40000E-03,+189.27014937E+00,+189.25705436E+00,+1.09870716E+00,+483.80277E-03,+207.86168908E+00,+91.58923166E+00
-38.35000E-03,+189.15878123E+00,+189.22932032E+00,+1.10634414E+00,+534.44809E-03,+209.25517526E+00,+101.07195513E+00
-38.30000E-03,+189.18662327E+00,+189.17385225E+00,+1.11296286E+00,+571.35046E-03,+210.64866145E+00,+108.01053329E+00
-38.25000E-03,+189.07525513E+00,+189.14611822E+00,+1.11219916E+00,+597.30937E-03,+210.18416605E+00,+112.86753800E+00
-38.20000E-03,+189.01957106E+00,+189.09065015E+00,+1.11499938E+00,+640.57421E-03,+210.64866145E+00,+121.19383179E+00
-38.15000E-03,+189.10309717E+00,+189.09065015E+00,+1.11907244E+00,+667.80562E-03,+211.57765224E+00,+126.28212243E+00
-38.10000E-03,+188.99172903E+00,+189.00744804E+00,+1.12747312E+00,+700.38150E-03,+212.97113842E+00,+132.29555683E+00
-38.05000E-03,+188.93604496E+00,+188.92424594E+00,+1.13205531E+00,+749.24533E-03,+213.90012921E+00,+141.54699438E+00
-38.00000E-03,+188.79683479E+00,+188.95197997E+00,+1.13587380E+00,+801.67214E-03,+214.36462460E+00,+151.49228973E+00
-37.95000E-03,+188.82467682E+00,+188.89651190E+00,+1.13816490E+00,+850.53596E-03,+214.82912000E+00,+160.74372727E+00
-37.90000E-03,+188.85251886E+00,+188.92424594E+00,+1.14351078E+00,+879.80336E-03,+215.99035848E+00,+166.29458980E+00
-37.85000E-03,+188.79683479E+00,+188.84104383E+00,+1.14732928E+00,+901.43578E-03,+216.68710158E+00,+170.22645075E+00
-37.80000E-03,+188.76899275E+00,+188.81330980E+00,+1.15267516E+00,+936.81116E-03,+217.61609237E+00,+176.93374297E+00
-37.75000E-03,+188.60194055E+00,+188.70237366E+00,+1.15674822E+00,+1.01748737E+00,+218.08058776E+00,+191.96732897E+00
-37.70000E-03,+188.60194055E+00,+188.64690559E+00,+1.16234867E+00,+1.07118668E+00,+219.24182625E+00,+202.14391027E+00
-37.65000E-03,+188.62978258E+00,+188.59143752E+00,+1.16667630E+00,+1.10299906E+00,+220.17081703E+00,+207.92605873E+00
-37.60000E-03,+188.57409851E+00,+188.56370348E+00,+1.16565803E+00,+1.13404795E+00,+219.70632164E+00,+213.93949313E+00
-37.55000E-03,+188.46273038E+00,+188.45276734E+00,+1.17354958E+00,+1.17654930E+00,+221.09980782E+00,+221.80321504E+00
-37.50000E-03,+188.46273038E+00,+188.39729927E+00,+1.17609524E+00,+1.19640023E+00,+221.56430322E+00,+225.50379006E+00
-37.45000E-03,+188.35136224E+00,+188.36956524E+00,+1.18271396E+00,+1.24602755E+00,+222.72554171E+00,+234.75522760E+00
-37.40000E-03,+188.32352020E+00,+188.31409717E+00,+1.18907811E+00,+1.29947236E+00,+223.88678019E+00,+244.70052296E+00
-37.35000E-03,+188.23999410E+00,+188.25862910E+00,+1.19773336E+00,+1.36869612E+00,+225.51251407E+00,+257.65253551E+00
-37.30000E-03,+188.21215207E+00,+188.17542699E+00,+1.19976989E+00,+1.40788898E+00,+225.74476177E+00,+264.82239961E+00
-37.25000E-03,+188.18431003E+00,+188.17542699E+00,+1.21224362E+00,+1.46158828E+00,+228.06723874E+00,+274.99898090E+00
-37.20000E-03,+188.10078393E+00,+188.06449086E+00,+1.21758951E+00,+1.50129014E+00,+228.99622953E+00,+282.40013094E+00
-37.15000E-03,+188.01725783E+00,+188.03675682E+00,+1.22318996E+00,+1.52444956E+00,+229.92522032E+00,+286.56327783E+00
-37.10000E-03,+187.96157376E+00,+187.98128875E+00,+1.22522649E+00,+1.58171185E+00,+230.38971572E+00,+297.43371694E+00
-37.05000E-03,+187.96157376E+00,+187.98128875E+00,+1.23337261E+00,+1.62014122E+00,+231.78320190E+00,+304.60358103E+00
-37.00000E-03,+187.87804766E+00,+187.87035261E+00,+1.24177329E+00,+1.64177364E+00,+233.40893578E+00,+308.53544199E+00
-36.95000E-03,+187.82236359E+00,+187.81488454E+00,+1.24991940E+00,+1.71176089E+00,+234.80242197E+00,+321.48745455E+00
-36.90000E-03,+187.79452155E+00,+187.81488454E+00,+1.25246506E+00,+1.73517481E+00,+235.26691736E+00,+325.88188738E+00
-36.85000E-03,+187.76667952E+00,+187.78715051E+00,+1.24457351E+00,+1.76469670E+00,+233.64118348E+00,+331.43274990E+00
-36.80000E-03,+187.68315342E+00,+187.73168244E+00,+1.24864657E+00,+1.81737801E+00,+234.33792657E+00,+341.14675932E+00
-36.75000E-03,+187.65531138E+00,+187.67621437E+00,+1.25882921E+00,+1.82475849E+00,+236.19590815E+00,+342.53447495E+00
-36.70000E-03,+187.57178528E+00,+187.62074630E+00,+1.25908378E+00,+1.88431127E+00,+236.19590815E+00,+353.63620000E+00
-36.65000E-03,+187.68315342E+00,+187.62074630E+00,+1.26035661E+00,+1.91052468E+00,+236.66040354E+00,+358.49320471E+00
-36.60000E-03,+187.48825918E+00,+187.53754419E+00,+1.26799359E+00,+1.96091550E+00,+237.82164203E+00,+367.74464225E+00
-36.55000E-03,+187.51610121E+00,+187.53754419E+00,+1.27664884E+00,+2.00214435E+00,+239.44737591E+00,+375.37707822E+00
-36.50000E-03,+187.48825918E+00,+187.56527823E+00,+1.27461231E+00,+2.01715980E+00,+238.98288052E+00,+378.38379542E+00
-36.45000E-03,+187.46041714E+00,+187.50981016E+00,+1.27919450E+00,+2.01919579E+00,+239.91187131E+00,+378.61508136E+00
-36.40000E-03,+187.43257511E+00,+187.42660805E+00,+1.28530408E+00,+2.06653262E+00,+240.84086210E+00,+387.40394703E+00
-36.35000E-03,+187.29336493E+00,+187.31567191E+00,+1.29650499E+00,+2.10725248E+00,+242.93109137E+00,+394.80509706E+00
-36.30000E-03,+187.29336493E+00,+187.42660805E+00,+1.29345020E+00,+2.14084636E+00,+242.23434828E+00,+401.28110334E+00
-36.25000E-03,+187.43257511E+00,+187.42660805E+00,+1.28250386E+00,+2.15204432E+00,+240.37636670E+00,+403.36267678E+00
-36.20000E-03,+187.37689104E+00,+187.37113998E+00,+1.28708605E+00,+2.18996468E+00,+241.07310979E+00,+410.30125494E+00
-36.15000E-03,+187.34904900E+00,+187.42660805E+00,+1.28683148E+00,+2.21007011E+00,+241.07310979E+00,+414.23311589E+00
-36.10000E-03,+187.37689104E+00,+187.37113998E+00,+1.28759518E+00,+2.21108811E+00,+241.30535749E+00,+414.23311590E+00
-36.05000E-03,+187.29336493E+00,+187.31567191E+00,+1.30057805E+00,+2.21923208E+00,+243.62783446E+00,+415.62083153E+00
-36.00000E-03,+187.23768087E+00,+187.31567191E+00,+1.30465111E+00,+2.22355856E+00,+244.32457755E+00,+416.54597528E+00
-35.95000E-03,+187.34904900E+00,+187.34340595E+00,+1.29395933E+00,+2.24213700E+00,+242.46659598E+00,+420.01526436E+00
-35.90000E-03,+187.15415476E+00,+187.17700174E+00,+1.30337828E+00,+2.28489285E+00,+243.86008216E+00,+427.64770033E+00
-35.85000E-03,+187.15415476E+00,+187.17700174E+00,+1.30388741E+00,+2.32663070E+00,+244.09232986E+00,+435.51142224E+00
-35.80000E-03,+187.29336493E+00,+187.23246981E+00,+1.30592394E+00,+2.31645073E+00,+244.55682525E+00,+433.66113473E+00
-35.75000E-03,+187.26552290E+00,+187.31567191E+00,+1.29192280E+00,+2.31212425E+00,+242.00210058E+00,+433.19856285E+00
-35.70000E-03,+187.15415476E+00,+187.20473577E+00,+1.30999699E+00,+2.29023733E+00,+245.25356834E+00,+428.80413002E+00
-35.65000E-03,+187.09847069E+00,+187.14926770E+00,+1.31305179E+00,+2.33961015E+00,+245.71806374E+00,+437.82428162E+00
-35.60000E-03,+187.12631273E+00,+187.14926770E+00,+1.31534288E+00,+2.34444563E+00,+246.18255913E+00,+438.74942538E+00
-35.55000E-03,+187.20983883E+00,+187.17700174E+00,+1.30668763E+00,+2.36404206E+00,+244.55682525E+00,+442.45000039E+00
-35.50000E-03,+187.20983883E+00,+187.17700174E+00,+1.30694220E+00,+2.34673612E+00,+244.55682525E+00,+439.21199725E+00
-35.45000E-03,+187.20983883E+00,+187.20473577E+00,+1.31254265E+00,+2.31008826E+00,+245.71806374E+00,+432.50470504E+00
-35.40000E-03,+187.09847069E+00,+187.12153367E+00,+1.32170703E+00,+2.31746873E+00,+247.34379762E+00,+433.66113473E+00
-35.35000E-03,+187.09847069E+00,+187.14926770E+00,+1.32094333E+00,+2.34139164E+00,+247.11154992E+00,+438.28685350E+00
-35.30000E-03,+187.12631273E+00,+187.12153367E+00,+1.31432462E+00,+2.33299317E+00,+245.95031144E+00,+436.66785193E+00
-35.25000E-03,+187.12631273E+00,+187.14926770E+00,+1.31432462E+00,+2.32408571E+00,+245.95031144E+00,+435.04885036E+00
-35.20000E-03,+187.15415476E+00,+187.14926770E+00,+1.31737941E+00,+2.29201882E+00,+246.64705453E+00,+429.03541596E+00
-35.15000E-03,+187.09847069E+00,+187.14926770E+00,+1.32705292E+00,+2.30347128E+00,+248.27278841E+00,+431.11698941E+00
-35.10000E-03,+187.01494459E+00,+187.06606560E+00,+1.32399813E+00,+2.29838130E+00,+247.57604532E+00,+429.96055971E+00
-35.05000E-03,+187.07062866E+00,+187.09379963E+00,+1.32323443E+00,+2.31975922E+00,+247.57604532E+00,+434.12370661E+00
-35.00000E-03,+187.15415476E+00,+187.12153367E+00,+1.30923330E+00,+2.28591084E+00,+245.02132065E+00,+427.64770033E+00
-34.95000E-03,+187.18199680E+00,+187.23246981E+00,+1.30821503E+00,+2.21668709E+00,+244.78907295E+00,+414.92697371E+00
-34.90000E-03,+187.12631273E+00,+187.20473577E+00,+1.31279722E+00,+2.20116264E+00,+245.71806374E+00,+412.15154245E+00
-34.85000E-03,+187.09847069E+00,+187.17700174E+00,+1.32119790E+00,+2.22992104E+00,+247.11154992E+00,+417.47111903E+00
-34.80000E-03,+187.15415476E+00,+187.14926770E+00,+1.31101526E+00,+2.22457656E+00,+245.25356834E+00,+416.31468934E+00
-34.75000E-03,+187.26552290E+00,+187.26020384E+00,+1.30414197E+00,+2.19072818E+00,+244.32457755E+00,+410.30125494E+00
-34.70000E-03,+187.23768087E+00,+187.26020384E+00,+1.29675956E+00,+2.15993379E+00,+242.69884367E+00,+404.51910648E+00
-34.65000E-03,+187.26552290E+00,+187.26020384E+00,+1.29319563E+00,+2.11590545E+00,+242.23434828E+00,+396.19281269E+00
-34.60000E-03,+187.20983883E+00,+187.20473577E+00,+1.30388741E+00,+2.11870494E+00,+244.09232986E+00,+396.65538457E+00
-34.55000E-03,+187.26552290E+00,+187.37113998E+00,+1.30999699E+00,+2.11463295E+00,+245.25356834E+00,+396.19281269E+00
-34.50000E-03,+187.40473307E+00,+187.37113998E+00,+1.29523216E+00,+2.04871769E+00,+242.69884367E+00,+383.93465795E+00
-34.45000E-03,+187.40473307E+00,+187.45434209E+00,+1.28530408E+00,+2.00672534E+00,+240.84086210E+00,+376.07093604E+00
-34.40000E-03,+187.40473307E+00,+187.39887402E+00,+1.28988627E+00,+1.98000293E+00,+241.76985288E+00,+370.98264539E+00
-34.35000E-03,+187.40473307E+00,+187.39887402E+00,+1.28428582E+00,+1.95048104E+00,+240.60861440E+00,+365.43178287E+00
-34.30000E-03,+187.34904900E+00,+187.42660805E+00,+1.28937714E+00,+1.94564556E+00,+241.53760519E+00,+364.73792505E+00
-34.25000E-03,+187.54394324E+00,+187.56527823E+00,+1.27435774E+00,+1.89321874E+00,+238.98288052E+00,+355.02391563E+00
-34.20000E-03,+187.57178528E+00,+187.56527823E+00,+1.27435774E+00,+1.84282792E+00,+238.98288052E+00,+345.54119215E+00
-34.15000E-03,+187.62746935E+00,+187.62074630E+00,+1.27232122E+00,+1.80490756E+00,+238.75063282E+00,+338.60261400E+00
-34.10000E-03,+187.57178528E+00,+187.56527823E+00,+1.26570250E+00,+1.78836512E+00,+237.35714664E+00,+335.36461086E+00
-34.05000E-03,+187.59962731E+00,+187.56527823E+00,+1.26213857E+00,+1.75528024E+00,+236.89265124E+00,+329.11989052E+00
-34.00000E-03,+187.71099545E+00,+187.73168244E+00,+1.25221050E+00,+1.73110282E+00,+235.03466966E+00,+324.95674362E+00
-33.95000E-03,+187.73883748E+00,+187.75941647E+00,+1.25042853E+00,+1.67434952E+00,+234.80242197E+00,+314.31759045E+00
-33.90000E-03,+187.76667952E+00,+187.84261858E+00,+1.24788287E+00,+1.61326974E+00,+234.33792657E+00,+302.98457946E+00
-33.85000E-03,+187.82236359E+00,+187.84261858E+00,+1.25501072E+00,+1.58323885E+00,+235.73141275E+00,+297.43371694E+00
-33.80000E-03,+187.82236359E+00,+187.81488454E+00,+1.25501072E+00,+1.55269896E+00,+235.73141276E+00,+291.65156848E+00
-33.75000E-03,+187.93373172E+00,+187.92582068E+00,+1.23846393E+00,+1.54073750E+00,+232.71219269E+00,+289.56999503E+00
-33.70000E-03,+187.98941579E+00,+188.03675682E+00,+1.23006325E+00,+1.48016672E+00,+231.31870651E+00,+278.23698404E+00
-33.65000E-03,+188.07294190E+00,+188.09222489E+00,+1.22089887E+00,+1.43562938E+00,+229.69297262E+00,+270.14197619E+00
-33.60000E-03,+188.12862596E+00,+188.09222489E+00,+1.21351645E+00,+1.37913058E+00,+228.29948644E+00,+259.50282302E+00
-33.55000E-03,+188.12862596E+00,+188.14769296E+00,+1.21173449E+00,+1.33688373E+00,+228.06723874E+00,+251.63910111E+00
-33.50000E-03,+188.15646800E+00,+188.14769296E+00,+1.20893426E+00,+1.29260089E+00,+227.37049565E+00,+243.31280733E+00
-33.45000E-03,+188.15646800E+00,+188.25862910E+00,+1.20562491E+00,+1.26384249E+00,+226.90600026E+00,+237.99323074E+00
-33.40000E-03,+188.21215207E+00,+188.25862910E+00,+1.20867970E+00,+1.22337713E+00,+227.60274335E+00,+230.36079477E+00
-33.35000E-03,+188.29567817E+00,+188.36956524E+00,+1.20155185E+00,+1.17731280E+00,+226.20925717E+00,+221.80321504E+00
-33.30000E-03,+188.35136224E+00,+188.36956524E+00,+1.18933268E+00,+1.13582945E+00,+224.11902789E+00,+213.93949313E+00
-33.25000E-03,+188.43488834E+00,+188.45276734E+00,+1.18627788E+00,+1.08442063E+00,+223.42228480E+00,+204.45676965E+00
-33.20000E-03,+188.46273038E+00,+188.53596945E+00,+1.17940460E+00,+1.04191928E+00,+222.26104631E+00,+196.36176181E+00
-33.15000E-03,+188.54625648E+00,+188.53596945E+00,+1.17253132E+00,+1.00501691E+00,+221.09980783E+00,+189.42318365E+00
-33.10000E-03,+188.57409851E+00,+188.56370348E+00,+1.16642173E+00,+975.49502E-03,+219.93856934E+00,+183.87232113E+00
-33.05000E-03,+188.62978258E+00,+188.61917155E+00,+1.16158498E+00,+929.93968E-03,+219.00957855E+00,+175.31474140E+00
-33.00000E-03,+188.62978258E+00,+188.70237366E+00,+1.15572996E+00,+873.18638E-03,+218.08058776E+00,+164.67558823E+00
-32.95000E-03,+188.79683479E+00,+188.81330980E+00,+1.14885667E+00,+828.64904E-03,+216.91934927E+00,+156.34929444E+00
-32.90000E-03,+188.76899275E+00,+188.84104383E+00,+1.14809297E+00,+773.67724E-03,+216.68710158E+00,+146.17271315E+00
-32.85000E-03,+188.82467682E+00,+188.78557576E+00,+1.13892860E+00,+742.37385E-03,+215.06136770E+00,+140.15927874E+00
-32.80000E-03,+188.82467682E+00,+188.89651190E+00,+1.14325622E+00,+716.92394E-03,+215.99035848E+00,+135.53355997E+00
-32.75000E-03,+188.82467682E+00,+188.89651190E+00,+1.14249252E+00,+662.46114E-03,+215.75811079E+00,+125.12569274E+00
-32.70000E-03,+188.90820293E+00,+189.03518208E+00,+1.13918316E+00,+641.59221E-03,+215.29361539E+00,+121.19383179E+00
-32.65000E-03,+188.99172903E+00,+189.03518208E+00,+1.13078248E+00,+594.50988E-03,+213.66788151E+00,+112.40496612E+00
-32.60000E-03,+188.99172903E+00,+188.97971401E+00,+1.12950965E+00,+559.38900E-03,+213.43563382E+00,+105.69767390E+00
-32.55000E-03,+188.99172903E+00,+189.03518208E+00,+1.12492746E+00,+530.63061E-03,+212.50664303E+00,+100.37809732E+00
-32.50000E-03,+189.04741310E+00,+189.06291611E+00,+1.11932701E+00,+493.47374E-03,+211.57765224E+00,+93.20823323E+00
-32.45000E-03,+189.13093920E+00,+189.11838418E+00,+1.11067176E+00,+442.06492E-03,+209.95191836E+00,+83.49422381E+00
-32.40000E-03,+189.13093920E+00,+189.17385225E+00,+1.11372655E+00,+417.12401E-03,+210.64866145E+00,+78.86850504E+00
-32.35000E-03,+189.15878123E+00,+189.14611822E+00,+1.11347199E+00,+396.25509E-03,+210.64866145E+00,+74.93664408E+00
-32.30000E-03,+189.21446530E+00,+189.14611822E+00,+1.09819802E+00,+374.11366E-03,+207.86168908E+00,+70.77349719E+00
-32.25000E-03,+189.27014937E+00,+189.28478839E+00,+1.09565236E+00,+347.90026E-03,+207.39719368E+00,+65.91649248E+00
-32.20000E-03,+189.35367548E+00,+189.31252243E+00,+1.08979734E+00,+303.36292E-03,+206.46820290E+00,+57.35891275E+00
-32.15000E-03,+189.29799141E+00,+189.28478839E+00,+1.08903365E+00,+259.84357E-03,+206.23595520E+00,+49.26390491E+00
-32.10000E-03,+189.27014937E+00,+189.28478839E+00,+1.09361583E+00,+248.90011E-03,+206.93269829E+00,+47.18233146E+00
-32.05000E-03,+189.24230734E+00,+189.31252243E+00,+1.09641606E+00,+237.19315E-03,+207.39719368E+00,+44.86947207E+00
-32.00000E-03,+189.29799141E+00,+189.34025646E+00,+1.09005191E+00,+202.32678E-03,+206.23595520E+00,+38.39346579E+00
-31.95000E-03,+189.38151751E+00,+189.34025646E+00,+1.08394232E+00,+164.40641E-03,+205.30696441E+00,+31.22360170E+00
-31.90000E-03,+189.29799141E+00,+189.39572453E+00,+1.08190580E+00,+139.46550E-03,+204.84246901E+00,+26.36659699E+00
-31.85000E-03,+189.35367548E+00,+189.36799050E+00,+1.08470602E+00,+142.51949E-03,+205.30696441E+00,+27.06045481E+00
-31.80000E-03,+189.32583344E+00,+189.36799050E+00,+1.08368776E+00,+141.24700E-03,+205.07471671E+00,+26.82916887E+00
-31.75000E-03,+189.35367548E+00,+189.39572453E+00,+1.08801538E+00,+126.99505E-03,+206.00370750E+00,+24.05373761E+00
-31.70000E-03,+189.38151751E+00,+189.39572453E+00,+1.07910557E+00,+123.68656E-03,+204.37797362E+00,+23.35987979E+00
-31.65000E-03,+189.40935954E+00,+189.39572453E+00,+1.08216036E+00,+95.43716E-03,+205.07471671E+00,+18.04030320E+00
-31.60000E-03,+189.40935954E+00,+189.39572453E+00,+1.08037840E+00,+83.73020E-03,+204.61022132E+00,+15.95872976E+00
-31.55000E-03,+189.40935954E+00,+189.36799050E+00,+1.07655991E+00,+71.51424E-03,+203.91347822E+00,+13.64587037E+00
-31.50000E-03,+189.40935954E+00,+189.39572453E+00,+1.07859644E+00,+66.93326E-03,+204.37797362E+00,+12.72072662E+00
-31.45000E-03,+189.40935954E+00,+189.36799050E+00,+1.07808730E+00,+70.49625E-03,+204.14572592E+00,+13.41458443E+00
-31.40000E-03,+189.46504361E+00,+189.45119260E+00,+1.08445146E+00,+61.33428E-03,+205.53921211E+00,+11.56429693E+00
-31.35000E-03,+189.43720158E+00,+189.36799050E+00,+1.07859644E+00,+58.28029E-03,+204.37797362E+00,+11.10172505E+00
-31.30000E-03,+189.40935954E+00,+189.39572453E+00,+1.07961470E+00,+51.66332E-03,+204.37797362E+00,+9.71400942E+00
-31.25000E-03,+189.40935954E+00,+189.39572453E+00,+1.08139666E+00,+62.86128E-03,+204.84246901E+00,+11.79558286E+00
-31.20000E-03,+189.52072768E+00,+189.42345857E+00,+1.07808730E+00,+68.96925E-03,+204.37797362E+00,+12.95201256E+00
-31.15000E-03,+189.54856972E+00,+189.45119260E+00,+1.08063297E+00,+54.97180E-03,+204.84246901E+00,+10.40786724E+00
-31.10000E-03,+189.52072768E+00,+189.50666067E+00,+1.07070489E+00,+57.51679E-03,+202.98448744E+00,+10.87043911E+00
-31.05000E-03,+189.54856972E+00,+189.47892664E+00,+1.06943206E+00,+57.51679E-03,+202.75223974E+00,+10.87043911E+00
-31.00000E-03,+189.49288565E+00,+189.53439471E+00,+1.07605078E+00,+65.91526E-03,+203.91347823E+00,+12.48944068E+00
-30.95000E-03,+189.49288565E+00,+189.47892664E+00,+1.07248685E+00,+79.40372E-03,+203.21673513E+00,+15.03358600E+00
-30.90000E-03,+189.46504361E+00,+189.56212874E+00,+1.07095945E+00,+86.27519E-03,+202.98448744E+00,+16.42130163E+00
-30.85000E-03,+189.52072768E+00,+189.56212874E+00,+1.07859644E+00,+93.91016E-03,+204.37797362E+00,+17.80901727E+00
-30.80000E-03,+189.52072768E+00,+189.56212874E+00,+1.07834187E+00,+95.94616E-03,+204.37797362E+00,+18.27158914E+00
