x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
-250.00E-06,+179.55327939E+00,+179.57787617E+00,+1.95354002E+00,+76.52597E-03,+350.69402292E+00,+13.50892442E+00
-200.00E-06,+179.46975329E+00,+179.57787617E+00,+1.95812221E+00,+53.40301E-03,+351.39076601E+00,+9.50628015E+00
-150.00E-06,+179.63680549E+00,+179.68881231E+00,+1.95430372E+00,+64.96449E-03,+351.15851831E+00,+11.50760228E+00
-100.00E-06,+179.44191125E+00,+179.57787617E+00,+1.96601375E+00,-36.33607E-03,+352.78425219E+00,-6.50429694E+00
-50.00E-06,+179.33054312E+00,+179.35600389E+00,+1.97925119E+00,+32.48224E-03,+354.87448147E+00,+6.00396641E+00
+0.0E+00,+179.49759532E+00,+179.43920599E+00,+1.96703202E+00,+86.98635E-03,+353.01649989E+00,+15.51024655E+00
+50.00E-06,+179.58112143E+00,+179.60561020E+00,+1.95303089E+00,+89.73908E-03,+350.69402292E+00,+16.01057709E+00
+100.00E-06,+179.69248956E+00,+179.63334424E+00,+1.94972153E+00,+52.85247E-03,+350.46177522E+00,+9.50628014E+00
+150.00E-06,+179.55327939E+00,+179.60561020E+00,+1.96117700E+00,+36.88662E-03,+352.08750910E+00,+6.50429694E+00
+200.00E-06,+179.52543736E+00,+179.57787617E+00,+1.96219526E+00,+70.46995E-03,+352.31975680E+00,+12.50826335E+00
+250.00E-06,+179.60896346E+00,+179.57787617E+00,+1.95201262E+00,+103.50274E-03,+350.69402291E+00,+18.51222976E+00
+300.00E-06,+179.69248956E+00,+179.68881231E+00,+1.94233911E+00,+110.10930E-03,+349.06828903E+00,+20.01322136E+00
+350.00E-06,+179.69248956E+00,+179.71654634E+00,+1.94182998E+00,+115.61477E-03,+348.83604134E+00,+21.01388243E+00
+400.00E-06,+179.63680549E+00,+179.66107827E+00,+1.95532198E+00,+148.64756E-03,+351.15851831E+00,+26.51751830E+00
+450.00E-06,+179.69248956E+00,+179.68881231E+00,+1.94412107E+00,+193.79237E-03,+349.30053673E+00,+35.02313738E+00
+500.00E-06,+179.77601567E+00,+179.79974845E+00,+1.94055715E+00,+242.79101E-03,+348.83604134E+00,+43.52875646E+00
+550.00E-06,+179.85954177E+00,+179.88295055E+00,+1.92451949E+00,+270.31834E-03,+346.04906897E+00,+48.53206180E+00
+600.00E-06,+179.83169973E+00,+179.85521652E+00,+1.93190190E+00,+277.47544E-03,+347.44255515E+00,+50.03305340E+00
+650.00E-06,+179.77601567E+00,+179.91068459E+00,+1.93928432E+00,+341.88938E-03,+348.60379364E+00,+61.54065569E+00
+700.00E-06,+179.85954177E+00,+179.82748248E+00,+1.93953888E+00,+405.75278E-03,+348.83604134E+00,+73.04825797E+00
+750.00E-06,+180.02659397E+00,+179.99388669E+00,+1.92553775E+00,+432.17901E-03,+346.74581206E+00,+77.55123278E+00
+800.00E-06,+179.97090991E+00,+180.02162073E+00,+1.91713707E+00,+449.79650E-03,+345.12007818E+00,+81.05354651E+00
+850.00E-06,+179.94306787E+00,+179.93841862E+00,+1.92121013E+00,+507.05334E-03,+345.81682127E+00,+91.06015719E+00
+900.00E-06,+179.97090991E+00,+179.96615266E+00,+1.92248296E+00,+561.55744E-03,+346.04906897E+00,+101.06676787E+00
+950.00E-06,+179.91522584E+00,+179.96615266E+00,+1.92757428E+00,+628.72412E-03,+346.74581206E+00,+113.07470069E+00
+1.00000E-03,+179.94306787E+00,+179.96615266E+00,+1.93011994E+00,+684.87986E-03,+347.21030746E+00,+123.08131137E+00
+1.05000E-03,+179.97090991E+00,+179.96615266E+00,+1.92375579E+00,+738.83342E-03,+346.28131667E+00,+133.08792205E+00
+1.10000E-03,+180.02659397E+00,+180.02162073E+00,+1.92477405E+00,+805.44955E-03,+346.51356436E+00,+145.09585487E+00
+1.15000E-03,+179.99875194E+00,+179.99388669E+00,+1.92044643E+00,+859.40310E-03,+345.58457358E+00,+154.60213501E+00
+1.20000E-03,+179.97090991E+00,+180.02162073E+00,+1.92019186E+00,+886.37988E-03,+345.58457358E+00,+159.60544036E+00
+1.25000E-03,+179.91522584E+00,+179.91068459E+00,+1.93037451E+00,+950.79382E-03,+347.21030746E+00,+171.11304264E+00
+1.30000E-03,+179.88738380E+00,+179.88295055E+00,+1.93521126E+00,+1.02346596E+00,+348.13929825E+00,+184.12163652E+00
+1.35000E-03,+179.85954177E+00,+179.88295055E+00,+1.95150349E+00,+1.11210395E+00,+350.92627061E+00,+200.13221361E+00
+1.40000E-03,+179.88738380E+00,+180.02162073E+00,+1.93292017E+00,+1.16991134E+00,+347.67480285E+00,+210.63915483E+00
+1.45000E-03,+180.02659397E+00,+179.96615266E+00,+1.92961081E+00,+1.21835943E+00,+347.44255515E+00,+219.14477391E+00
+1.50000E-03,+179.94306787E+00,+179.88295055E+00,+1.93317473E+00,+1.26735807E+00,+347.90705055E+00,+228.15072352E+00
+1.55000E-03,+179.83169973E+00,+179.85521652E+00,+1.94513934E+00,+1.34113130E+00,+349.76503212E+00,+241.15931740E+00
+1.60000E-03,+179.80385770E+00,+179.82748248E+00,+1.94615760E+00,+1.41710672E+00,+349.99727982E+00,+254.66824182E+00
+1.65000E-03,+179.74817363E+00,+179.82748248E+00,+1.95099436E+00,+1.52611493E+00,+350.69402292E+00,+274.68146318E+00
+1.70000E-03,+179.80385770E+00,+179.82748248E+00,+1.95786764E+00,+1.60484308E+00,+352.08750910E+00,+288.69071813E+00
+1.75000E-03,+179.91522584E+00,+179.91068459E+00,+1.94081171E+00,+1.66485265E+00,+349.06828903E+00,+299.69798988E+00
+1.80000E-03,+179.85954177E+00,+179.91068459E+00,+1.94030258E+00,+1.70394145E+00,+349.06828903E+00,+306.70261736E+00
+1.85000E-03,+179.72033160E+00,+179.77201441E+00,+1.95837677E+00,+1.78266960E+00,+351.85526140E+00,+320.71187231E+00
+1.90000E-03,+179.80385770E+00,+179.79974845E+00,+1.95430372E+00,+1.87571196E+00,+351.39076601E+00,+337.22277994E+00
+1.95000E-03,+179.88738380E+00,+179.88295055E+00,+1.94106628E+00,+1.93737317E+00,+349.06828904E+00,+348.73038222E+00
+2.00000E-03,+179.74817363E+00,+179.71654634E+00,+1.94997609E+00,+2.01500023E+00,+350.46177522E+00,+362.23930664E+00
+2.05000E-03,+179.85954177E+00,+179.79974845E+00,+1.95583111E+00,+2.07060543E+00,+351.85526140E+00,+372.24591732E+00
+2.10000E-03,+179.80385770E+00,+179.82748248E+00,+1.95073979E+00,+2.14327757E+00,+350.69402292E+00,+385.25451120E+00
+2.15000E-03,+179.72033160E+00,+179.77201441E+00,+1.96805028E+00,+2.21539916E+00,+353.71324298E+00,+398.26310508E+00
+2.20000E-03,+179.66464753E+00,+179.68881231E+00,+1.96346809E+00,+2.33046338E+00,+352.78425219E+00,+418.77665698E+00
+2.25000E-03,+179.77601567E+00,+179.79974845E+00,+1.96194070E+00,+2.39432678E+00,+352.78425219E+00,+430.28425926E+00
+2.30000E-03,+179.77601567E+00,+179.79974845E+00,+1.96143157E+00,+2.43286503E+00,+352.55200449E+00,+437.28888674E+00
+2.35000E-03,+179.74817363E+00,+179.77201441E+00,+1.95735851E+00,+2.48847023E+00,+351.85526140E+00,+447.29549742E+00
+2.40000E-03,+179.74817363E+00,+179.74428038E+00,+1.96244983E+00,+2.55563690E+00,+352.78425219E+00,+459.30343024E+00
+2.45000E-03,+179.77601567E+00,+179.79974845E+00,+1.95684938E+00,+2.63546615E+00,+351.85526140E+00,+473.81301572E+00
+2.50000E-03,+179.85954177E+00,+179.79974845E+00,+1.94895783E+00,+2.68171205E+00,+350.46177522E+00,+482.31863480E+00
+2.55000E-03,+179.83169973E+00,+179.85521652E+00,+1.95455828E+00,+2.77750715E+00,+351.39076601E+00,+499.32987296E+00
+2.60000E-03,+179.91522584E+00,+179.91068459E+00,+1.94666673E+00,+2.82870797E+00,+350.22952752E+00,+508.83615311E+00
+2.65000E-03,+179.88738380E+00,+179.93841862E+00,+1.95023066E+00,+2.87550443E+00,+350.92627061E+00,+517.34177219E+00
+2.70000E-03,+179.88738380E+00,+179.93841862E+00,+1.94488477E+00,+2.92009869E+00,+349.76503213E+00,+525.34706073E+00
+2.75000E-03,+179.80385770E+00,+179.82748248E+00,+1.95634024E+00,+3.00323122E+00,+351.85526140E+00,+539.85664622E+00
+2.80000E-03,+179.74817363E+00,+179.82748248E+00,+1.96448636E+00,+3.09131866E+00,+353.01649989E+00,+555.86722331E+00
+2.85000E-03,+179.88738380E+00,+179.91068459E+00,+1.95608568E+00,+3.14802495E+00,+351.85526140E+00,+566.37416452E+00
+2.90000E-03,+179.88738380E+00,+179.93841862E+00,+1.95786764E+00,+3.19757413E+00,+352.08750910E+00,+575.38011413E+00
+2.95000E-03,+179.94306787E+00,+179.96615266E+00,+1.95430372E+00,+3.23115747E+00,+351.62301371E+00,+581.38408054E+00
+3.00000E-03,+179.85954177E+00,+179.88295055E+00,+1.95863134E+00,+3.29667251E+00,+352.31975680E+00,+592.89168283E+00
+3.05000E-03,+179.94306787E+00,+179.96615266E+00,+1.95023066E+00,+3.37044574E+00,+350.92627062E+00,+606.40060724E+00
+3.10000E-03,+179.91522584E+00,+179.93841862E+00,+1.95303089E+00,+3.40513017E+00,+351.39076601E+00,+612.90490418E+00
+3.15000E-03,+179.88738380E+00,+179.88295055E+00,+1.94946696E+00,+3.44036515E+00,+350.69402291E+00,+618.90887059E+00
+3.20000E-03,+179.91522584E+00,+179.93841862E+00,+1.94463021E+00,+3.47725176E+00,+349.76503213E+00,+625.91349807E+00
+3.25000E-03,+179.99875194E+00,+179.96615266E+00,+1.95303089E+00,+3.48440887E+00,+351.62301370E+00,+626.91415914E+00
+3.30000E-03,+179.99875194E+00,+179.99388669E+00,+1.94793956E+00,+3.55708101E+00,+350.69402292E+00,+640.42308356E+00
+3.35000E-03,+179.94306787E+00,+179.91068459E+00,+1.94895783E+00,+3.59286653E+00,+350.69402291E+00,+646.42704996E+00
+3.40000E-03,+179.97090991E+00,+179.93841862E+00,+1.94692130E+00,+3.62700041E+00,+350.46177522E+00,+652.43101637E+00
+3.45000E-03,+179.99875194E+00,+179.96615266E+00,+1.95023066E+00,+3.67104413E+00,+350.92627061E+00,+660.43630492E+00
+3.50000E-03,+179.94306787E+00,+179.91068459E+00,+1.94946696E+00,+3.68535834E+00,+350.69402292E+00,+662.93795759E+00
+3.55000E-03,+179.94306787E+00,+179.93841862E+00,+1.94870326E+00,+3.71784059E+00,+350.69402292E+00,+668.94192399E+00
+3.60000E-03,+179.97090991E+00,+179.96615266E+00,+1.94590304E+00,+3.71729004E+00,+350.22952752E+00,+668.94192399E+00
+3.65000E-03,+179.88738380E+00,+179.96615266E+00,+1.95277632E+00,+3.75252502E+00,+351.39076601E+00,+675.44622094E+00
+3.70000E-03,+179.88738380E+00,+179.88295055E+00,+1.95761307E+00,+3.79601819E+00,+352.08750910E+00,+682.95117895E+00
+3.75000E-03,+179.94306787E+00,+179.93841862E+00,+1.95277632E+00,+3.82189388E+00,+351.39076601E+00,+687.95448429E+00
+3.80000E-03,+179.97090991E+00,+180.02162073E+00,+1.94717587E+00,+3.82629825E+00,+350.46177522E+00,+688.95514535E+00
+3.85000E-03,+180.02659397E+00,+179.99388669E+00,+1.94030258E+00,+3.81253459E+00,+349.30053673E+00,+686.45349269E+00
+3.90000E-03,+179.88738380E+00,+179.88295055E+00,+1.95404915E+00,+3.82134333E+00,+351.62301370E+00,+687.45415375E+00
+3.95000E-03,+179.88738380E+00,+179.91068459E+00,+1.95761307E+00,+3.86098268E+00,+352.08750910E+00,+694.45878123E+00
+4.00000E-03,+179.80385770E+00,+179.85521652E+00,+1.95837677E+00,+3.73600862E+00,+352.08750910E+00,+671.94390720E+00
+4.05000E-03,+179.83169973E+00,+179.82748248E+00,+1.96219526E+00,+3.89181328E+00,+352.78425219E+00,+699.96241711E+00
+4.10000E-03,+179.94306787E+00,+179.99388669E+00,+1.94081171E+00,+3.88961110E+00,+349.30053673E+00,+699.96241711E+00
+4.15000E-03,+180.08227804E+00,+180.10482283E+00,+1.93266560E+00,+3.81693896E+00,+348.13929825E+00,+687.45415375E+00
+4.20000E-03,+179.94306787E+00,+179.99388669E+00,+1.94106628E+00,+3.78170398E+00,+349.30053673E+00,+680.44952628E+00
+4.25000E-03,+179.80385770E+00,+179.82748248E+00,+1.96092243E+00,+3.81693896E+00,+352.55200450E+00,+686.45349269E+00
+4.30000E-03,+179.88738380E+00,+179.88295055E+00,+1.95659481E+00,+3.83400590E+00,+351.85526140E+00,+689.45547589E+00
+4.35000E-03,+179.97090991E+00,+179.96615266E+00,+1.94564847E+00,+3.80317530E+00,+350.22952752E+00,+684.45217055E+00
+4.40000E-03,+179.88738380E+00,+179.88295055E+00,+1.95710394E+00,+3.75252502E+00,+352.08750910E+00,+674.94589040E+00
+4.45000E-03,+179.74817363E+00,+179.74428038E+00,+1.96805028E+00,+3.70077365E+00,+353.71324298E+00,+665.43961026E+00
+4.50000E-03,+179.69248956E+00,+179.71654634E+00,+1.97339617E+00,+3.73766026E+00,+354.64223377E+00,+671.94390720E+00
+4.55000E-03,+179.63680549E+00,+179.74428038E+00,+1.97415987E+00,+3.71673949E+00,+354.64223377E+00,+667.94126293E+00
+4.60000E-03,+179.66464753E+00,+179.68881231E+00,+1.97085051E+00,+3.70132419E+00,+354.17773838E+00,+664.93927973E+00
+4.65000E-03,+179.74817363E+00,+179.74428038E+00,+1.97339617E+00,+3.65728047E+00,+354.64223377E+00,+657.43432171E+00
+4.70000E-03,+179.77601567E+00,+179.77201441E+00,+1.96728659E+00,+3.61488839E+00,+353.71324298E+00,+649.92936370E+00
+4.75000E-03,+179.72033160E+00,+179.71654634E+00,+1.97568727E+00,+3.57194576E+00,+355.10672916E+00,+641.92407516E+00
+4.80000E-03,+179.72033160E+00,+179.71654634E+00,+1.97721466E+00,+3.54772172E+00,+355.33897686E+00,+637.42110035E+00
+4.85000E-03,+179.69248956E+00,+179.74428038E+00,+1.97085051E+00,+3.50202636E+00,+354.17773837E+00,+629.41581181E+00
+4.90000E-03,+179.58112143E+00,+179.63334424E+00,+1.98128772E+00,+3.45027498E+00,+355.80347226E+00,+619.90953166E+00
+4.95000E-03,+179.60896346E+00,+179.66107827E+00,+1.98103315E+00,+3.40788290E+00,+355.80347226E+00,+612.40457365E+00
+5.00000E-03,+179.69248956E+00,+179.66107827E+00,+1.97466900E+00,+3.39632143E+00,+354.87448147E+00,+610.40325151E+00
+5.05000E-03,+179.74817363E+00,+179.82748248E+00,+1.95557655E+00,+3.33906459E+00,+351.62301371E+00,+600.39664084E+00
+5.10000E-03,+179.91522584E+00,+179.88295055E+00,+1.95481285E+00,+3.25923534E+00,+351.62301371E+00,+586.38738588E+00
+5.15000E-03,+179.91522584E+00,+179.91068459E+00,+1.94819413E+00,+3.19316976E+00,+350.46177522E+00,+574.37945307E+00
+5.20000E-03,+179.85954177E+00,+179.79974845E+00,+1.94666673E+00,+3.11884598E+00,+350.22952752E+00,+560.87052865E+00
+5.25000E-03,+179.69248956E+00,+179.68881231E+00,+1.96575919E+00,+3.09076811E+00,+353.24874759E+00,+555.36689277E+00
+5.30000E-03,+179.72033160E+00,+179.74428038E+00,+1.97085051E+00,+3.07700445E+00,+354.17773837E+00,+552.86524010E+00
+5.35000E-03,+179.77601567E+00,+179.77201441E+00,+1.96168613E+00,+3.01809597E+00,+352.55200449E+00,+542.35829889E+00
+5.40000E-03,+179.72033160E+00,+179.74428038E+00,+1.96652289E+00,+2.94982820E+00,+353.48099528E+00,+530.35036607E+00
+5.45000E-03,+179.77601567E+00,+179.74428038E+00,+1.96168613E+00,+2.84632546E+00,+352.55200449E+00,+511.83813631E+00
+5.50000E-03,+179.74817363E+00,+179.82748248E+00,+1.95608568E+00,+2.78686644E+00,+351.62301371E+00,+501.33119510E+00
+5.55000E-03,+179.66464753E+00,+179.71654634E+00,+1.96244983E+00,+2.72300304E+00,+352.55200450E+00,+489.32326228E+00
+5.60000E-03,+179.72033160E+00,+179.71654634E+00,+1.96295896E+00,+2.66354402E+00,+352.78425219E+00,+478.81632107E+00
+5.65000E-03,+179.72033160E+00,+179.74428038E+00,+1.96117700E+00,+2.63271341E+00,+352.55200449E+00,+473.31268519E+00
+5.70000E-03,+179.80385770E+00,+179.82748248E+00,+1.95837677E+00,+2.57435548E+00,+352.08750910E+00,+462.80574398E+00
+5.75000E-03,+179.80385770E+00,+179.85521652E+00,+1.95226719E+00,+2.50333498E+00,+350.92627061E+00,+450.29748062E+00
+5.80000E-03,+179.83169973E+00,+179.82748248E+00,+1.94768500E+00,+2.43892104E+00,+350.22952752E+00,+438.78987834E+00
+5.85000E-03,+179.80385770E+00,+179.88295055E+00,+1.95201262E+00,+2.34312595E+00,+350.92627061E+00,+421.27830965E+00
+5.90000E-03,+179.77601567E+00,+179.82748248E+00,+1.95226719E+00,+2.25173523E+00,+350.92627061E+00,+404.76740203E+00
+5.95000E-03,+179.69248956E+00,+179.74428038E+00,+1.95583111E+00,+2.18236637E+00,+351.39076601E+00,+392.25913868E+00
+6.00000E-03,+179.66464753E+00,+179.71654634E+00,+1.94870326E+00,+2.11519969E+00,+349.99727983E+00,+380.25120586E+00
+6.05000E-03,+179.83169973E+00,+179.77201441E+00,+1.94233911E+00,+2.04913411E+00,+349.30053673E+00,+368.24327304E+00
+6.10000E-03,+179.80385770E+00,+179.79974845E+00,+1.94412107E+00,+1.95664230E+00,+349.53278443E+00,+351.73236542E+00
+6.15000E-03,+179.72033160E+00,+179.77201441E+00,+1.95735851E+00,+1.90213819E+00,+351.85526140E+00,+341.72575474E+00
+6.20000E-03,+179.72033160E+00,+179.77201441E+00,+1.95914047E+00,+1.83882535E+00,+352.08750910E+00,+330.71848299E+00
+6.25000E-03,+179.74817363E+00,+179.79974845E+00,+1.95150349E+00,+1.75624337E+00,+350.69402292E+00,+315.70856697E+00
+6.30000E-03,+179.88738380E+00,+179.82748248E+00,+1.94310281E+00,+1.68026795E+00,+349.53278443E+00,+302.19964255E+00
+6.35000E-03,+179.80385770E+00,+179.79974845E+00,+1.93444756E+00,+1.61034854E+00,+347.90705055E+00,+289.69137920E+00
+6.40000E-03,+179.83169973E+00,+179.79974845E+00,+1.94081171E+00,+1.54483351E+00,+349.06828903E+00,+277.68344639E+00
+6.45000E-03,+179.83169973E+00,+179.85521652E+00,+1.94717587E+00,+1.49473378E+00,+350.22952752E+00,+268.67749677E+00
+6.50000E-03,+179.80385770E+00,+179.88295055E+00,+1.94488477E+00,+1.43582530E+00,+349.76503213E+00,+258.17055556E+00
+6.55000E-03,+179.83169973E+00,+179.91068459E+00,+1.93775692E+00,+1.35544551E+00,+348.37154594E+00,+243.66097007E+00
+6.60000E-03,+179.88738380E+00,+179.85521652E+00,+1.93826605E+00,+1.26956025E+00,+348.60379364E+00,+228.15072352E+00
+6.65000E-03,+179.88738380E+00,+179.91068459E+00,+1.92528318E+00,+1.19743866E+00,+346.28131667E+00,+215.64246017E+00
+6.70000E-03,+179.91522584E+00,+179.88295055E+00,+1.92757428E+00,+1.15504658E+00,+346.74581206E+00,+207.63717162E+00
+6.75000E-03,+179.91522584E+00,+179.85521652E+00,+1.93673866E+00,+1.10825013E+00,+348.37154595E+00,+199.13155254E+00
+6.80000E-03,+179.97090991E+00,+179.99388669E+00,+1.92782884E+00,+1.03337580E+00,+346.97805976E+00,+186.12295866E+00
+6.85000E-03,+180.02659397E+00,+180.04935476E+00,+1.91331858E+00,+962.35530E-03,+344.42333509E+00,+173.11436477E+00
+6.90000E-03,+179.99875194E+00,+180.02162073E+00,+1.91179118E+00,+896.28972E-03,+344.19108739E+00,+161.10643196E+00
+6.95000E-03,+179.99875194E+00,+179.99388669E+00,+1.92146469E+00,+820.86485E-03,+345.81682127E+00,+147.59750754E+00
+7.00000E-03,+179.88738380E+00,+179.99388669E+00,+1.93470213E+00,+757.00145E-03,+348.13929824E+00,+136.08990526E+00
+7.05000E-03,+179.85954177E+00,+179.91068459E+00,+1.93673866E+00,+696.44134E-03,+348.37154594E+00,+125.08263351E+00
+7.10000E-03,+179.69248956E+00,+179.71654634E+00,+1.95073979E+00,+646.89215E-03,+350.46177522E+00,+116.07668390E+00
+7.15000E-03,+179.58112143E+00,+179.63334424E+00,+1.95532198E+00,+604.50007E-03,+351.15851831E+00,+108.57172588E+00
+7.20000E-03,+179.58112143E+00,+179.55014213E+00,+1.96092243E+00,+574.77056E-03,+352.08750910E+00,+103.06809001E+00
+7.25000E-03,+179.55327939E+00,+179.57787617E+00,+1.96652289E+00,+540.08613E-03,+353.01649989E+00,+97.06412360E+00
+7.30000E-03,+179.60896346E+00,+179.68881231E+00,+1.95812221E+00,+505.40170E-03,+351.62301371E+00,+91.06015719E+00
+7.35000E-03,+179.69248956E+00,+179.68881231E+00,+1.94157541E+00,+435.48229E-03,+348.83604134E+00,+78.05156331E+00
+7.40000E-03,+179.66464753E+00,+179.63334424E+00,+1.95150349E+00,+376.57381E-03,+350.69402291E+00,+67.54462209E+00
+7.45000E-03,+179.49759532E+00,+179.55014213E+00,+1.95404915E+00,+335.28283E-03,+350.69402292E+00,+60.03966408E+00
+7.50000E-03,+179.44191125E+00,+179.46694003E+00,+1.96346809E+00,+305.00277E-03,+352.31975680E+00,+54.53602821E+00
+7.55000E-03,+179.41406922E+00,+179.46694003E+00,+1.96372266E+00,+284.08200E-03,+352.31975680E+00,+51.03371447E+00
+7.60000E-03,+179.46975329E+00,+179.52240810E+00,+1.97034138E+00,+269.21724E-03,+353.71324298E+00,+48.53206180E+00
+7.65000E-03,+179.55327939E+00,+179.57787617E+00,+1.96219526E+00,+231.22953E-03,+352.31975680E+00,+41.52743432E+00
+7.70000E-03,+179.58112143E+00,+179.57787617E+00,+1.95354002E+00,+184.98363E-03,+350.92627061E+00,+33.02181525E+00
+7.75000E-03,+179.55327939E+00,+179.55014213E+00,+1.95863134E+00,+150.29920E-03,+351.62301371E+00,+27.01784884E+00
+7.80000E-03,+179.44191125E+00,+179.43920599E+00,+1.95634024E+00,+128.27734E-03,+351.15851831E+00,+23.01520457E+00
+7.85000E-03,+179.44191125E+00,+179.46694003E+00,+1.96550462E+00,+124.97406E-03,+352.78425219E+00,+22.51487403E+00
+7.90000E-03,+179.52543736E+00,+179.52240810E+00,+1.96117700E+00,+118.36750E-03,+352.08750910E+00,+21.01388243E+00
+7.95000E-03,+179.52543736E+00,+179.57787617E+00,+1.95863134E+00,+94.14345E-03,+351.62301371E+00,+17.01123816E+00
+8.00000E-03,+179.55327939E+00,+179.60561020E+00,+1.95939504E+00,+79.82924E-03,+351.85526140E+00,+14.50958548E+00
+8.05000E-03,+179.58112143E+00,+179.60561020E+00,+1.95786764E+00,+83.68307E-03,+351.62301370E+00,+15.00991602E+00
+8.10000E-03,+179.63680549E+00,+179.63334424E+00,+1.95175805E+00,+58.90848E-03,+350.69402291E+00,+10.50694121E+00
+8.15000E-03,+179.60896346E+00,+179.55014213E+00,+1.95201262E+00,+64.96449E-03,+350.69402292E+00,+11.50760228E+00
+8.20000E-03,+179.72033160E+00,+179.74428038E+00,+1.93546583E+00,-43.49317E-03,+347.90705055E+00,-8.00528854E+00
+8.25000E-03,+179.44191125E+00,+179.46694003E+00,+1.96346809E+00,-22.02186E-03,+352.31975680E+00,-4.00264427E+00
+8.30000E-03,+179.33054312E+00,+179.38373792E+00,+1.97670553E+00,+50.65028E-03,+354.40998607E+00,+9.00594961E+00
+8.35000E-03,+179.44191125E+00,+179.49467406E+00,+1.96805028E+00,+96.89619E-03,+353.24874759E+00,+17.51156869E+00
+8.40000E-03,+179.69248956E+00,+179.71654634E+00,+1.95430372E+00,+81.48088E-03,+351.15851831E+00,+14.50958549E+00
+8.45000E-03,+179.69248956E+00,+179.71654634E+00,+1.94819413E+00,+41.84153E-03,+349.99727982E+00,+7.50495801E+00
+8.50000E-03,+179.60896346E+00,+179.60561020E+00,+1.94997609E+00,+39.63935E-03,+350.22952752E+00,+7.00462748E+00
+8.55000E-03,+179.58112143E+00,+179.60561020E+00,+1.95099436E+00,+72.67214E-03,+350.46177522E+00,+13.00859388E+00
+8.60000E-03,+179.66464753E+00,+179.71654634E+00,+1.94412107E+00,+115.06422E-03,+349.30053673E+00,+20.51355190E+00
+8.65000E-03,+179.77601567E+00,+179.71654634E+00,+1.93113820E+00,+113.41258E-03,+347.21030746E+00,+20.51355190E+00
+8.70000E-03,+179.80385770E+00,+179.79974845E+00,+1.93724779E+00,+113.41258E-03,+348.37154594E+00,+20.51355190E+00
+8.75000E-03,+179.72033160E+00,+179.74428038E+00,+1.94284824E+00,+149.19810E-03,+349.06828904E+00,+27.01784884E+00
+8.80000E-03,+179.74817363E+00,+179.85521652E+00,+1.93342930E+00,+191.59019E-03,+347.44255515E+00,+34.52280685E+00
+8.85000E-03,+179.80385770E+00,+179.85521652E+00,+1.93724779E+00,+227.37571E-03,+348.37154594E+00,+41.02710379E+00
+8.90000E-03,+179.85954177E+00,+179.85521652E+00,+1.93622952E+00,+275.82380E-03,+348.13929825E+00,+49.53272287E+00
+8.95000E-03,+179.94306787E+00,+179.91068459E+00,+1.93393843E+00,+311.60933E-03,+347.90705055E+00,+56.03701981E+00
+9.00000E-03,+179.94306787E+00,+179.91068459E+00,+1.92681058E+00,+362.25960E-03,+346.74581206E+00,+65.04296942E+00
+9.05000E-03,+179.88738380E+00,+179.93841862E+00,+1.92681058E+00,+399.14622E-03,+346.51356437E+00,+72.04759690E+00
+9.10000E-03,+180.05443601E+00,+180.02162073E+00,+1.91840990E+00,+439.88666E-03,+345.35232588E+00,+79.05222437E+00
+9.15000E-03,+179.99875194E+00,+179.99388669E+00,+1.91866447E+00,+480.62710E-03,+345.35232588E+00,+86.55718238E+00
+9.20000E-03,+179.94306787E+00,+179.93841862E+00,+1.92044643E+00,+556.05198E-03,+345.58457358E+00,+100.06610681E+00
+9.25000E-03,+179.99875194E+00,+179.96615266E+00,+1.91204575E+00,+594.03969E-03,+344.19108739E+00,+107.07073428E+00
+9.30000E-03,+180.02659397E+00,+179.96615266E+00,+1.91255488E+00,+647.44270E-03,+344.42333509E+00,+116.57701443E+00
+9.35000E-03,+179.97090991E+00,+179.96615266E+00,+1.91535511E+00,+688.18314E-03,+344.65558279E+00,+124.08197244E+00
+9.40000E-03,+179.88738380E+00,+179.93841862E+00,+1.92095556E+00,+741.03560E-03,+345.58457358E+00,+133.58825258E+00
+9.45000E-03,+179.99875194E+00,+179.96615266E+00,+1.92630145E+00,+816.46048E-03,+346.74581206E+00,+147.09717700E+00
+9.50000E-03,+179.94306787E+00,+179.99388669E+00,+1.92451949E+00,+870.41403E-03,+346.28131667E+00,+156.60345715E+00
+9.55000E-03,+179.94306787E+00,+180.02162073E+00,+1.92273752E+00,+897.39081E-03,+346.04906897E+00,+161.60676249E+00
+9.60000E-03,+179.88738380E+00,+179.96615266E+00,+1.93088364E+00,+950.24328E-03,+347.44255515E+00,+171.11304264E+00
+9.65000E-03,+179.80385770E+00,+179.91068459E+00,+1.94437564E+00,+1.04163400E+00,+349.53278443E+00,+187.62395026E+00
+9.70000E-03,+179.77601567E+00,+179.88295055E+00,+1.93750236E+00,+1.15064221E+00,+348.37154594E+00,+207.13684109E+00
+9.75000E-03,+179.91522584E+00,+179.91068459E+00,+1.93775692E+00,+1.20349467E+00,+348.60379364E+00,+216.64312123E+00
+9.80000E-03,+179.94306787E+00,+180.07708880E+00,+1.93495669E+00,+1.24919003E+00,+348.13929824E+00,+225.14874031E+00
+9.85000E-03,+179.91522584E+00,+179.93841862E+00,+1.94055715E+00,+1.28937993E+00,+349.06828903E+00,+232.15336779E+00
